model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1-mini,372,15505,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,215,700,
gpt-4.1-mini,373,15542,NAMES_ONLY,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,no,1,1,137,144,
gpt-4.1-mini,373,15542,SCRAMBLE,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,no,1,1,158,413,
gpt-4.1-mini,373,15542,DR_k2,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,yes,0,1,150,163,
gpt-4.1-mini,373,15542,DR_k3,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,no,no,1,1,158,492,
gpt-4.1-mini,374,5121,NAMES_ONLY,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,198,648,
gpt-4.1-mini,374,5121,SCRAMBLE,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,218,584,
gpt-4.1-mini,374,5121,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,211,491,
gpt-4.1-mini,374,5121,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,218,678,
gpt-4.1-mini,375,15529,NAMES_ONLY,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,yes,1,1,142,153,
gpt-4.1-mini,375,15529,SCRAMBLE,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,163,574,
gpt-4.1-mini,375,15529,DR_k2,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,155,474,
gpt-4.1-mini,375,15529,DR_k3,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,163,371,
gpt-4.1-mini,376,15516,NAMES_ONLY,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,yes,1,1,142,153,
gpt-4.1-mini,376,15516,SCRAMBLE,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,162,521,
gpt-4.1-mini,376,15516,DR_k2,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,yes,1,1,157,200,
gpt-4.1-mini,376,15516,DR_k3,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,163,491,
gpt-4.1-mini,377,15520,NAMES_ONLY,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,194,700,
gpt-4.1-mini,377,15520,SCRAMBLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,215,557,
gpt-4.1-mini,377,15520,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,207,700,
gpt-4.1-mini,377,15520,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,,0,0,215,700,
gpt-4.1-mini,378,5126,NAMES_ONLY,diamondcut,2,backadj,firing_employee,hard,KEEP,no,no,1,1,134,129,
gpt-4.1-mini,378,5126,SCRAMBLE,diamondcut,2,backadj,firing_employee,hard,KEEP,no,no,1,1,147,186,
gpt-4.1-mini,378,5126,DR_k2,diamondcut,2,backadj,firing_employee,hard,KEEP,no,no,1,1,148,193,
gpt-4.1-mini,378,5126,DR_k3,diamondcut,2,backadj,firing_employee,hard,KEEP,no,no,1,1,154,268,
gpt-4.1-mini,379,15574,NAMES_ONLY,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,yes,1,1,142,153,
gpt-4.1-mini,379,15574,SCRAMBLE,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,162,384,
gpt-4.1-mini,379,15574,DR_k2,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,163,353,
gpt-4.1-mini,379,15574,DR_k3,diamondcut,2,backadj,firing_employee,anticommonsense,KEEP,yes,no,0,1,163,371,
gpt-4.1-mini,380,351,NAMES_ONLY,diamondcut,3,ett,firing_employee,easy,KEEP,yes,,0,0,240,700,
gpt-4.1-mini,380,351,SCRAMBLE,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,253,700,
gpt-4.1-mini,380,351,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,yes,yes,1,1,253,700,
gpt-4.1-mini,380,351,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,yes,yes,1,1,260,700,
gpt-4.1-mini,381,19972,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,143,348,
gpt-4.1-mini,381,19972,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,164,344,
gpt-4.1-mini,381,19972,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,165,326,
gpt-4.1-mini,381,19972,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,165,330,
gpt-4.1-mini,382,10719,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,241,538,
gpt-4.1-mini,382,10719,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,264,675,
gpt-4.1-mini,382,10719,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,256,509,
gpt-4.1-mini,382,10719,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,261,475,
gpt-4.1-mini,383,19977,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,144,318,
gpt-4.1-mini,383,19977,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,165,672,
gpt-4.1-mini,383,19977,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,166,540,
gpt-4.1-mini,383,19977,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,166,531,
gpt-4.1-mini,384,15575,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,236,617,
gpt-4.1-mini,384,15575,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,256,700,
gpt-4.1-mini,384,15575,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,257,700,
gpt-4.1-mini,384,15575,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,256,599,
gpt-4.1-mini,385,19953,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,143,294,
gpt-4.1-mini,385,19953,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,165,533,
gpt-4.1-mini,385,19953,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,yes,0,1,163,700,
gpt-4.1-mini,385,19953,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,165,519,
gpt-4.1-mini,386,10718,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,241,617,
gpt-4.1-mini,386,10718,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,256,700,
gpt-4.1-mini,386,10718,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,261,390,
gpt-4.1-mini,386,10718,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,263,675,
gpt-4.1-mini,387,278,NAMES_ONLY,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,240,700,
gpt-4.1-mini,387,278,SCRAMBLE,diamondcut,3,ett,firing_employee,easy,KEEP,yes,,0,0,254,700,
gpt-4.1-mini,387,278,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,yes,yes,1,1,260,700,
gpt-4.1-mini,387,278,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,yes,,0,0,260,700,
gpt-4.1-mini,388,10764,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,241,614,
gpt-4.1-mini,388,10764,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,262,700,
gpt-4.1-mini,388,10764,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,255,700,
gpt-4.1-mini,388,10764,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,,0,0,263,700,
gpt-4.1-mini,389,10771,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,241,639,
gpt-4.1-mini,389,10771,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,264,700,
gpt-4.1-mini,389,10771,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,255,700,
gpt-4.1-mini,389,10771,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,263,700,
gpt-4.1-mini,390,15530,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,236,700,
gpt-4.1-mini,390,15530,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,,0,0,256,700,
gpt-4.1-mini,390,15530,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,257,700,
gpt-4.1-mini,390,15530,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,256,700,
gpt-4.1-mini,391,19960,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,142,244,
gpt-4.1-mini,391,19960,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,163,609,
gpt-4.1-mini,391,19960,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,157,403,
gpt-4.1-mini,391,19960,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,162,392,
gpt-4.1-mini,392,10689,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,241,621,
gpt-4.1-mini,392,10689,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,264,700,
gpt-4.1-mini,392,10689,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,255,691,
gpt-4.1-mini,392,10689,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,263,700,
gpt-4.1-mini,393,346,NAMES_ONLY,diamondcut,3,ett,firing_employee,easy,KEEP,yes,,0,0,240,700,
gpt-4.1-mini,393,346,SCRAMBLE,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,253,700,
gpt-4.1-mini,393,346,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,260,700,
gpt-4.1-mini,393,346,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,260,700,
gpt-4.1-mini,394,5122,NAMES_ONLY,diamondcut,3,ett,firing_employee,hard,KEEP,yes,no,0,1,240,659,
gpt-4.1-mini,394,5122,SCRAMBLE,diamondcut,3,ett,firing_employee,hard,KEEP,yes,yes,1,1,259,700,
gpt-4.1-mini,394,5122,DR_k2,diamondcut,3,ett,firing_employee,hard,KEEP,yes,,0,0,260,700,
gpt-4.1-mini,394,5122,DR_k3,diamondcut,3,ett,firing_employee,hard,KEEP,yes,,0,0,260,700,
gpt-4.1-mini,395,19961,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,yes,0,1,143,255,
gpt-4.1-mini,395,19961,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,165,695,
gpt-4.1-mini,395,19961,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,163,462,
gpt-4.1-mini,395,19961,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,,0,0,163,700,
gpt-4.1-mini,396,19967,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,144,174,
gpt-4.1-mini,396,19967,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,167,288,
gpt-4.1-mini,396,19967,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,159,315,
gpt-4.1-mini,396,19967,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,no,0,1,166,404,
gpt-4.1-mini,397,10742,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,241,633,
gpt-4.1-mini,397,10742,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,263,700,
gpt-4.1-mini,397,10742,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,255,669,
gpt-4.1-mini,397,10742,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,263,547,
gpt-4.1-mini,398,15514,NAMES_ONLY,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,236,641,
gpt-4.1-mini,398,15514,SCRAMBLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,255,700,
gpt-4.1-mini,398,15514,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,,0,0,257,700,
gpt-4.1-mini,398,15514,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,256,700,
gpt-4.1-mini,399,19968,NAMES_ONLY,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,143,251,
gpt-4.1-mini,399,19968,SCRAMBLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,165,573,
gpt-4.1-mini,399,19968,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,157,499,
gpt-4.1-mini,399,19968,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,165,569,
gpt-4.1-mini,400,11073,NAMES_ONLY,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,138,297,
gpt-4.1-mini,400,11073,SCRAMBLE,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,149,591,
gpt-4.1-mini,400,11073,DR_k2,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,142,230,
gpt-4.1-mini,401,11294,NAMES_ONLY,fork,1,marginal,getting_late,anticommonsense,KEEP,no,no,1,1,147,231,
gpt-4.1-mini,401,11294,SCRAMBLE,fork,1,marginal,getting_late,anticommonsense,KEEP,no,no,1,1,152,425,
gpt-4.1-mini,401,11294,DR_k2,fork,1,marginal,getting_late,anticommonsense,KEEP,no,no,1,1,152,425,
gpt-4.1-mini,402,15935,NAMES_ONLY,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,134,310,
gpt-4.1-mini,402,15935,SCRAMBLE,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,146,372,
gpt-4.1-mini,402,15935,DR_k2,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,139,367,
gpt-4.1-mini,403,11103,NAMES_ONLY,fork,1,correlation,forest_fire,anticommonsense,KEEP,yes,yes,1,1,138,247,
gpt-4.1-mini,403,11103,SCRAMBLE,fork,1,correlation,forest_fire,anticommonsense,KEEP,yes,yes,1,1,150,265,
gpt-4.1-mini,403,11103,DR_k2,fork,1,correlation,forest_fire,anticommonsense,KEEP,yes,yes,1,1,142,264,
gpt-4.1-mini,404,10580,NAMES_ONLY,fork,1,marginal,candle,anticommonsense,KEEP,no,no,1,1,135,250,
gpt-4.1-mini,404,10580,SCRAMBLE,fork,1,marginal,candle,anticommonsense,KEEP,no,no,1,1,147,321,
gpt-4.1-mini,404,10580,DR_k2,fork,1,marginal,candle,anticommonsense,KEEP,no,no,1,1,139,286,
gpt-4.1-mini,405,16185,NAMES_ONLY,fork,1,marginal,getting_tanned,anticommonsense,KEEP,yes,yes,1,1,137,242,
gpt-4.1-mini,405,16185,SCRAMBLE,fork,1,marginal,getting_tanned,anticommonsense,KEEP,yes,yes,1,1,151,320,
gpt-4.1-mini,405,16185,DR_k2,fork,1,marginal,getting_tanned,anticommonsense,KEEP,yes,yes,1,1,142,276,
gpt-4.1-mini,406,15884,NAMES_ONLY,fork,1,marginal,forest_fire,anticommonsense,KEEP,yes,yes,1,1,142,156,
gpt-4.1-mini,406,15884,SCRAMBLE,fork,1,marginal,forest_fire,anticommonsense,KEEP,yes,yes,1,1,156,344,
gpt-4.1-mini,406,15884,DR_k2,fork,1,marginal,forest_fire,anticommonsense,KEEP,yes,yes,1,1,147,355,
gpt-4.1-mini,407,15462,NAMES_ONLY,fork,1,marginal,candle,anticommonsense,KEEP,yes,yes,1,1,131,282,
gpt-4.1-mini,407,15462,SCRAMBLE,fork,1,marginal,candle,anticommonsense,KEEP,yes,yes,1,1,142,190,
gpt-4.1-mini,407,15462,DR_k2,fork,1,marginal,candle,anticommonsense,KEEP,yes,yes,1,1,135,307,
gpt-4.1-mini,408,16080,NAMES_ONLY,fork,1,correlation,getting_late,anticommonsense,KEEP,no,no,1,1,129,262,
gpt-4.1-mini,408,16080,SCRAMBLE,fork,1,correlation,getting_late,anticommonsense,KEEP,no,no,1,1,135,284,
gpt-4.1-mini,408,16080,DR_k2,fork,1,correlation,getting_late,anticommonsense,KEEP,no,no,1,1,135,284,
gpt-4.1-mini,409,1005,NAMES_ONLY,fork,1,marginal,getting_tanned,easy,KEEP,yes,yes,1,1,139,285,
gpt-4.1-mini,409,1005,SCRAMBLE,fork,1,marginal,getting_tanned,easy,KEEP,yes,yes,1,1,144,328,
gpt-4.1-mini,409,1005,DR_k2,fork,1,marginal,getting_tanned,easy,KEEP,yes,yes,1,1,144,328,
gpt-4.1-mini,410,15979,NAMES_ONLY,fork,1,correlation,getting_late,anticommonsense,KEEP,yes,yes,1,1,129,224,
gpt-4.1-mini,410,15979,SCRAMBLE,fork,1,correlation,getting_late,anticommonsense,KEEP,yes,yes,1,1,143,291,
gpt-4.1-mini,410,15979,DR_k2,fork,1,correlation,getting_late,anticommonsense,KEEP,yes,yes,1,1,135,268,
gpt-4.1-mini,411,11127,NAMES_ONLY,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,138,223,
gpt-4.1-mini,411,11127,SCRAMBLE,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,150,224,
gpt-4.1-mini,411,11127,DR_k2,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,142,224,
gpt-4.1-mini,412,736,NAMES_ONLY,fork,1,marginal,forest_fire,easy,KEEP,no,no,1,1,145,285,
gpt-4.1-mini,412,736,SCRAMBLE,fork,1,marginal,forest_fire,easy,KEEP,no,no,1,1,157,290,
gpt-4.1-mini,412,736,DR_k2,fork,1,marginal,forest_fire,easy,KEEP,no,no,1,1,150,278,
gpt-4.1-mini,413,4972,NAMES_ONLY,fork,1,correlation,candle,hard,KEEP,no,no,1,1,136,209,
gpt-4.1-mini,413,4972,SCRAMBLE,fork,1,correlation,candle,hard,KEEP,no,no,1,1,148,543,
gpt-4.1-mini,413,4972,DR_k2,fork,1,correlation,candle,hard,KEEP,no,no,1,1,141,440,
gpt-4.1-mini,414,851,NAMES_ONLY,fork,1,correlation,getting_late,easy,KEEP,yes,yes,1,1,141,273,
gpt-4.1-mini,414,851,SCRAMBLE,fork,1,correlation,getting_late,easy,KEEP,yes,yes,1,1,154,451,
gpt-4.1-mini,414,851,DR_k2,fork,1,correlation,getting_late,easy,KEEP,yes,yes,1,1,146,382,
gpt-4.1-mini,415,15913,NAMES_ONLY,fork,1,marginal,forest_fire,anticommonsense,KEEP,yes,yes,1,1,142,170,
gpt-4.1-mini,415,15913,SCRAMBLE,fork,1,marginal,forest_fire,anticommonsense,KEEP,yes,yes,1,1,154,170,
gpt-4.1-mini,415,15913,DR_k2,fork,1,marginal,forest_fire,anticommonsense,KEEP,yes,yes,1,1,147,342,
gpt-4.1-mini,416,11329,NAMES_ONLY,fork,1,marginal,getting_tanned,anticommonsense,KEEP,no,no,1,1,137,226,
gpt-4.1-mini,416,11329,SCRAMBLE,fork,1,marginal,getting_tanned,anticommonsense,KEEP,no,no,1,1,150,312,
gpt-4.1-mini,416,11329,DR_k2,fork,1,marginal,getting_tanned,anticommonsense,KEEP,no,no,1,1,142,277,
gpt-4.1-mini,417,11100,NAMES_ONLY,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,138,243,
gpt-4.1-mini,417,11100,SCRAMBLE,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,150,226,
gpt-4.1-mini,417,11100,DR_k2,fork,1,correlation,forest_fire,anticommonsense,KEEP,no,no,1,1,142,370,
gpt-4.1-mini,418,687,NAMES_ONLY,fork,1,correlation,forest_fire,easy,KEEP,no,no,1,1,144,263,
gpt-4.1-mini,418,687,SCRAMBLE,fork,1,correlation,forest_fire,easy,KEEP,no,no,1,1,149,414,
gpt-4.1-mini,418,687,DR_k2,fork,1,correlation,forest_fire,easy,KEEP,no,no,1,1,149,414,
gpt-4.1-mini,419,16112,NAMES_ONLY,fork,1,correlation,getting_tanned,anticommonsense,KEEP,no,no,1,1,133,208,
gpt-4.1-mini,419,16112,SCRAMBLE,fork,1,correlation,getting_tanned,anticommonsense,KEEP,no,no,1,1,146,246,
gpt-4.1-mini,419,16112,DR_k2,fork,1,correlation,getting_tanned,anticommonsense,KEEP,no,no,1,1,138,245,
gpt-4.1-mini,420,15863,NAMES_ONLY,fork,2,backadj,forest_fire,anticommonsense,KEEP,yes,no,0,1,145,131,
gpt-4.1-mini,420,15863,SCRAMBLE,fork,2,backadj,forest_fire,anticommonsense,KEEP,yes,no,0,1,159,222,
gpt-4.1-mini,420,15863,DR_k2,fork,2,backadj,forest_fire,anticommonsense,KEEP,yes,yes,1,1,150,191,
gpt-4.1-mini,421,5497,NAMES_ONLY,fork,2,backadj,forest_fire,hard,KEEP,no,yes,0,1,145,200,
gpt-4.1-mini,421,5497,SCRAMBLE,fork,2,backadj,forest_fire,hard,KEEP,no,no,1,1,157,259,
gpt-4.1-mini,421,5497,DR_k2,fork,2,backadj,forest_fire,hard,KEEP,no,no,1,1,150,413,
gpt-4.1-mini,422,5796,NAMES_ONLY,fork,2,backadj,getting_tanned,hard,KEEP,no,yes,0,1,149,202,
gpt-4.1-mini,422,5796,SCRAMBLE,fork,2,backadj,getting_tanned,hard,KEEP,no,no,1,1,154,213,
gpt-4.1-mini,422,5796,DR_k2,fork,2,backadj,getting_tanned,hard,KEEP,no,no,1,1,154,213,
gpt-4.1-mini,423,15378,NAMES_ONLY,fork,2,ate,candle,anticommonsense,KEEP,yes,yes,1,1,121,64,
gpt-4.1-mini,423,15378,SCRAMBLE,fork,2,ate,candle,anticommonsense,KEEP,yes,no,0,1,125,137,
gpt-4.1-mini,423,15378,DR_k2,fork,2,ate,candle,anticommonsense,KEEP,yes,no,0,1,125,137,
gpt-4.1-mini,424,15384,NAMES_ONLY,fork,2,ate,candle,anticommonsense,KEEP,yes,yes,1,1,121,64,
gpt-4.1-mini,424,15384,SCRAMBLE,fork,2,ate,candle,anticommonsense,KEEP,yes,no,0,1,125,137,
gpt-4.1-mini,424,15384,DR_k2,fork,2,ate,candle,anticommonsense,KEEP,yes,no,0,1,125,137,
gpt-4.1-mini,425,5053,NAMES_ONLY,fork,2,backadj,candle,hard,KEEP,no,yes,0,1,153,286,
gpt-4.1-mini,425,5053,SCRAMBLE,fork,2,backadj,candle,hard,KEEP,no,no,1,1,168,208,
gpt-4.1-mini,425,5053,DR_k2,fork,2,backadj,candle,hard,KEEP,no,no,1,1,158,221,
gpt-4.1-mini,426,1002,NAMES_ONLY,fork,2,backadj,getting_tanned,easy,KEEP,no,yes,0,1,149,202,
gpt-4.1-mini,426,1002,SCRAMBLE,fork,2,backadj,getting_tanned,easy,KEEP,no,no,1,1,163,456,
gpt-4.1-mini,426,1002,DR_k2,fork,2,backadj,getting_tanned,easy,KEEP,no,no,1,1,154,213,
gpt-4.1-mini,427,800,NAMES_ONLY,fork,2,backadj,getting_late,easy,KEEP,no,yes,0,1,155,127,
gpt-4.1-mini,427,800,SCRAMBLE,fork,2,backadj,getting_late,easy,KEEP,no,no,1,1,166,199,
gpt-4.1-mini,427,800,DR_k2,fork,2,backadj,getting_late,easy,KEEP,no,no,1,1,160,175,
gpt-4.1-mini,428,213,NAMES_ONLY,fork,2,ate,candle,easy,KEEP,yes,yes,1,1,125,63,
gpt-4.1-mini,428,213,SCRAMBLE,fork,2,ate,candle,easy,KEEP,yes,no,0,1,130,203,
gpt-4.1-mini,428,213,DR_k2,fork,2,ate,candle,easy,KEEP,yes,no,0,1,130,203,
gpt-4.1-mini,429,5691,NAMES_ONLY,fork,2,ate,getting_tanned,hard,KEEP,yes,yes,1,1,129,81,
gpt-4.1-mini,429,5691,SCRAMBLE,fork,2,ate,getting_tanned,hard,KEEP,yes,no,0,1,134,255,
gpt-4.1-mini,429,5691,DR_k2,fork,2,ate,getting_tanned,hard,KEEP,yes,no,0,1,134,255,
gpt-4.1-mini,430,5533,NAMES_ONLY,fork,2,ate,forest_fire,hard,KEEP,yes,yes,1,1,132,73,
gpt-4.1-mini,430,5533,SCRAMBLE,fork,2,ate,forest_fire,hard,KEEP,yes,no,0,1,144,270,
gpt-4.1-mini,430,5533,DR_k2,fork,2,ate,forest_fire,hard,KEEP,yes,no,0,1,137,155,
gpt-4.1-mini,431,10659,NAMES_ONLY,fork,2,backadj,candle,anticommonsense,KEEP,no,yes,0,1,146,219,
gpt-4.1-mini,431,10659,SCRAMBLE,fork,2,backadj,candle,anticommonsense,KEEP,no,no,1,1,157,323,
gpt-4.1-mini,431,10659,DR_k2,fork,2,backadj,candle,anticommonsense,KEEP,no,no,1,1,150,165,
gpt-4.1-mini,432,5055,NAMES_ONLY,fork,2,backadj,candle,hard,KEEP,yes,no,0,1,145,181,
gpt-4.1-mini,432,5055,SCRAMBLE,fork,2,backadj,candle,hard,KEEP,yes,no,0,1,157,351,
gpt-4.1-mini,432,5055,DR_k2,fork,2,backadj,candle,hard,KEEP,yes,yes,1,1,150,221,
gpt-4.1-mini,433,5667,NAMES_ONLY,fork,2,ate,getting_late,hard,KEEP,yes,yes,1,1,136,83,
gpt-4.1-mini,433,5667,SCRAMBLE,fork,2,ate,getting_late,hard,KEEP,yes,yes,1,1,147,169,
gpt-4.1-mini,433,5667,DR_k2,fork,2,ate,getting_late,hard,KEEP,yes,no,0,1,141,158,
gpt-4.1-mini,434,11391,NAMES_ONLY,fork,2,ate,getting_tanned,anticommonsense,KEEP,yes,yes,1,1,127,168,
gpt-4.1-mini,434,11391,SCRAMBLE,fork,2,ate,getting_tanned,anticommonsense,KEEP,yes,no,0,1,140,140,
gpt-4.1-mini,434,11391,DR_k2,fork,2,ate,getting_tanned,anticommonsense,KEEP,yes,no,0,1,132,141,
gpt-4.1-mini,435,740,NAMES_ONLY,fork,2,backadj,forest_fire,easy,KEEP,no,yes,0,1,145,200,
