model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-5.6-luna,574,9600,DR_k3,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,yes,0,1,162,524,
gpt-5.6-luna,575,10833,RAW,diamond,3,nie,firing_squad,anticommonsense,KEEP,yes,yes,1,1,107,524,
gpt-5.6-luna,575,10833,ORACLE,diamond,3,nie,firing_squad,anticommonsense,KEEP,yes,yes,1,1,154,178,
gpt-5.6-luna,575,10833,DR_k1,diamond,3,nie,firing_squad,anticommonsense,KEEP,yes,no,0,1,155,524,
gpt-5.6-luna,575,10833,DR_k2,diamond,3,nie,firing_squad,anticommonsense,KEEP,yes,no,0,1,149,260,
gpt-5.6-luna,575,10833,DR_k3,diamond,3,nie,firing_squad,anticommonsense,KEEP,yes,no,0,1,157,394,
gpt-5.6-luna,576,11652,RAW,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,108,131,
gpt-5.6-luna,576,11652,ORACLE,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,162,391,
gpt-5.6-luna,576,11652,DR_k1,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,162,581,
gpt-5.6-luna,576,11652,DR_k2,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,155,249,
gpt-5.6-luna,576,11652,DR_k3,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,163,248,
gpt-5.6-luna,577,10980,RAW,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,yes,1,1,102,456,
gpt-5.6-luna,577,10980,ORACLE,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,yes,1,1,146,258,
gpt-5.6-luna,577,10980,DR_k1,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,no,0,1,144,1067,
gpt-5.6-luna,577,10980,DR_k2,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,no,0,1,147,233,
gpt-5.6-luna,577,10980,DR_k3,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,no,0,1,147,210,
gpt-5.6-luna,612,10777,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,164,385,
gpt-5.6-luna,612,10777,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,210,604,
gpt-5.6-luna,612,10777,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,210,564,
gpt-5.6-luna,612,10777,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,211,571,
gpt-5.6-luna,612,10777,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,211,2578,
gpt-5.6-luna,613,10731,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,164,285,
gpt-5.6-luna,613,10731,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,210,951,
gpt-5.6-luna,613,10731,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,210,1643,
gpt-5.6-luna,613,10731,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,204,869,
gpt-5.6-luna,613,10731,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,1301,
gpt-5.6-luna,614,10741,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,164,357,
gpt-5.6-luna,614,10741,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,210,577,
gpt-5.6-luna,614,10741,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,210,1122,
gpt-5.6-luna,614,10741,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,203,524,
gpt-5.6-luna,614,10741,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,1088,
gpt-5.6-luna,616,5117,RAW,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,174,524,
gpt-5.6-luna,616,5117,ORACLE,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,216,621,
gpt-5.6-luna,616,5117,DR_k1,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,217,1131,
gpt-5.6-luna,616,5117,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,217,2125,
gpt-5.6-luna,616,5117,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,yes,no,0,1,217,524,
gpt-5.6-luna,618,334,RAW,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,174,826,
gpt-5.6-luna,618,334,ORACLE,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,216,524,
gpt-5.6-luna,618,334,DR_k1,diamondcut,2,ate,firing_employee,easy,KEEP,yes,no,0,1,216,1076,
gpt-5.6-luna,618,334,DR_k2,diamondcut,2,ate,firing_employee,easy,KEEP,yes,no,0,1,210,1181,
gpt-5.6-luna,618,334,DR_k3,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,217,2053,
gpt-5.6-luna,622,10746,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,164,524,
gpt-5.6-luna,622,10746,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,210,611,
gpt-5.6-luna,622,10746,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,209,1862,
gpt-5.6-luna,622,10746,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,211,579,
gpt-5.6-luna,622,10746,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,1372,
gpt-5.6-luna,624,15578,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,169,560,
gpt-5.6-luna,624,15578,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,213,554,
gpt-5.6-luna,624,15578,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,213,371,
gpt-5.6-luna,624,15578,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,206,373,
gpt-5.6-luna,624,15578,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,214,1987,
gpt-5.6-luna,625,10704,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,164,723,
gpt-5.6-luna,625,10704,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,210,839,
gpt-5.6-luna,625,10704,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,210,1099,
gpt-5.6-luna,625,10704,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,204,695,
gpt-5.6-luna,625,10704,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,211,1240,
gpt-5.6-luna,626,15498,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,169,734,
gpt-5.6-luna,626,15498,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,213,890,
gpt-5.6-luna,626,15498,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,213,515,
gpt-5.6-luna,626,15498,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,208,524,
gpt-5.6-luna,626,15498,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,214,1082,
gpt-5.6-luna,627,10699,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,164,250,
gpt-5.6-luna,627,10699,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,210,959,
gpt-5.6-luna,627,10699,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,210,997,
gpt-5.6-luna,627,10699,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,209,524,
gpt-5.6-luna,627,10699,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,1042,
gpt-5.6-luna,631,5153,RAW,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,174,697,
gpt-5.6-luna,631,5153,ORACLE,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,216,1121,
gpt-5.6-luna,631,5153,DR_k1,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,217,1910,
gpt-5.6-luna,631,5153,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,211,2676,
gpt-5.6-luna,631,5153,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,217,2120,
gpt-5.6-luna,633,5170,RAW,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,174,524,
gpt-5.6-luna,633,5170,ORACLE,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,216,983,
gpt-5.6-luna,633,5170,DR_k1,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,216,1042,
gpt-5.6-luna,633,5170,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,217,2535,
gpt-5.6-luna,633,5170,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,217,1100,
gpt-5.6-luna,635,300,RAW,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,174,524,
gpt-5.6-luna,635,300,ORACLE,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,216,575,
gpt-5.6-luna,635,300,DR_k1,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,217,2145,
gpt-5.6-luna,635,300,DR_k2,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,217,1129,
gpt-5.6-luna,635,300,DR_k3,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,217,1604,
gpt-5.6-luna,636,5092,RAW,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,174,995,
gpt-5.6-luna,636,5092,ORACLE,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,216,646,
gpt-5.6-luna,636,5092,DR_k1,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,216,1357,
gpt-5.6-luna,636,5092,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,211,2078,
gpt-5.6-luna,636,5092,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,217,2155,
gpt-5.6-luna,639,307,RAW,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,174,524,
gpt-5.6-luna,639,307,ORACLE,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,216,1076,
gpt-5.6-luna,639,307,DR_k1,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,217,562,
gpt-5.6-luna,639,307,DR_k2,diamondcut,2,ate,firing_employee,easy,KEEP,yes,no,0,1,210,540,
gpt-5.6-luna,639,307,DR_k3,diamondcut,2,ate,firing_employee,easy,KEEP,yes,no,0,1,217,524,
gpt-5.6-luna,645,15508,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,169,906,
gpt-5.6-luna,645,15508,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,213,524,
gpt-5.6-luna,645,15508,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,213,597,
gpt-5.6-luna,645,15508,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,208,1560,
gpt-5.6-luna,645,15508,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,214,309,
gpt-5.6-luna,646,5138,RAW,diamondcut,3,ett,firing_employee,hard,KEEP,yes,no,0,1,216,225,
gpt-5.6-luna,646,5138,ORACLE,diamondcut,3,ett,firing_employee,hard,KEEP,yes,no,0,1,258,524,
gpt-5.6-luna,646,5138,DR_k1,diamondcut,3,ett,firing_employee,hard,KEEP,yes,no,0,1,258,1136,
gpt-5.6-luna,646,5138,DR_k2,diamondcut,3,ett,firing_employee,hard,KEEP,yes,no,0,1,259,756,
gpt-5.6-luna,646,5138,DR_k3,diamondcut,3,ett,firing_employee,hard,KEEP,yes,no,0,1,259,711,
gpt-5.6-luna,647,355,RAW,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,216,351,
gpt-5.6-luna,647,355,ORACLE,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,258,1124,
gpt-5.6-luna,647,355,DR_k1,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,259,531,
gpt-5.6-luna,647,355,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,252,1042,
gpt-5.6-luna,647,355,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,259,1646,
gpt-5.6-luna,648,9555,RAW,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,no,0,1,125,524,
gpt-5.6-luna,648,9555,ORACLE,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,no,0,1,167,524,
gpt-5.6-luna,648,9555,DR_k1,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,yes,1,1,167,415,
gpt-5.6-luna,648,9555,DR_k2,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,no,0,1,162,470,
gpt-5.6-luna,648,9555,DR_k3,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,no,0,1,168,1560,
gpt-5.6-luna,649,19970,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,117,255,
gpt-5.6-luna,649,19970,ORACLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,163,300,
gpt-5.6-luna,649,19970,DR_k1,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,164,384,
gpt-5.6-luna,649,19970,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,156,870,
gpt-5.6-luna,649,19970,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,164,512,
gpt-5.6-luna,650,9558,RAW,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,yes,1,1,124,142,
gpt-5.6-luna,650,9558,ORACLE,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,yes,1,1,166,161,
gpt-5.6-luna,650,9558,DR_k1,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,yes,1,1,167,361,
gpt-5.6-luna,650,9558,DR_k2,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,yes,1,1,161,217,
gpt-5.6-luna,650,9558,DR_k3,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,yes,1,1,167,292,
gpt-5.6-luna,651,10773,RAW,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,215,280,
gpt-5.6-luna,651,10773,ORACLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,261,1400,
gpt-5.6-luna,651,10773,DR_k1,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,261,1688,
gpt-5.6-luna,651,10773,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,260,620,
gpt-5.6-luna,651,10773,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,262,1122,
gpt-5.6-luna,652,19966,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,yes,0,1,117,206,
gpt-5.6-luna,652,19966,ORACLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,yes,0,1,163,245,
gpt-5.6-luna,652,19966,DR_k1,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,yes,0,1,163,256,
gpt-5.6-luna,652,19966,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,yes,0,1,162,248,
gpt-5.6-luna,652,19966,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,yes,0,1,162,288,
gpt-5.6-luna,653,9575,RAW,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,no,0,1,126,139,
gpt-5.6-luna,653,9575,ORACLE,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,no,0,1,168,180,
gpt-5.6-luna,653,9575,DR_k1,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,no,0,1,168,187,
gpt-5.6-luna,653,9575,DR_k2,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,no,0,1,162,187,
gpt-5.6-luna,653,9575,DR_k3,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,no,0,1,169,242,
gpt-5.6-luna,654,15494,RAW,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,211,291,
gpt-5.6-luna,654,15494,ORACLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,255,524,
gpt-5.6-luna,654,15494,DR_k1,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,255,1043,
gpt-5.6-luna,654,15494,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,248,547,
gpt-5.6-luna,654,15494,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,256,574,
gpt-5.6-luna,655,5183,RAW,diamondcut,3,ett,firing_employee,hard,KEEP,no,yes,0,1,216,262,
gpt-5.6-luna,655,5183,ORACLE,diamondcut,3,ett,firing_employee,hard,KEEP,no,yes,0,1,258,770,
gpt-5.6-luna,655,5183,DR_k1,diamondcut,3,ett,firing_employee,hard,KEEP,no,no,1,1,258,524,
gpt-5.6-luna,655,5183,DR_k2,diamondcut,3,ett,firing_employee,hard,KEEP,no,yes,0,1,259,807,
gpt-5.6-luna,655,5183,DR_k3,diamondcut,3,ett,firing_employee,hard,KEEP,no,yes,0,1,259,606,
gpt-5.6-luna,656,292,RAW,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,216,229,
gpt-5.6-luna,656,292,ORACLE,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,258,873,
gpt-5.6-luna,656,292,DR_k1,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,259,386,
gpt-5.6-luna,656,292,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,no,no,1,1,259,2128,
gpt-5.6-luna,656,292,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,259,524,
gpt-5.6-luna,657,10727,RAW,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,215,215,
gpt-5.6-luna,657,10727,ORACLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,261,994,
gpt-5.6-luna,657,10727,DR_k1,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,261,1989,
gpt-5.6-luna,657,10727,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,255,1042,
gpt-5.6-luna,657,10727,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,262,1147,
gpt-5.6-luna,658,9573,RAW,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,126,120,
gpt-5.6-luna,658,9573,ORACLE,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,168,182,
gpt-5.6-luna,658,9573,DR_k1,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,169,184,
gpt-5.6-luna,658,9573,DR_k2,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,169,235,
gpt-5.6-luna,658,9573,DR_k3,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,169,191,
gpt-5.6-luna,659,9557,RAW,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,125,132,
gpt-5.6-luna,659,9557,ORACLE,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,167,151,
gpt-5.6-luna,659,9557,DR_k1,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,168,252,
gpt-5.6-luna,659,9557,DR_k2,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,168,193,
gpt-5.6-luna,659,9557,DR_k3,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,168,215,
gpt-5.6-luna,660,15485,RAW,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,211,262,
gpt-5.6-luna,660,15485,ORACLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,255,1475,
gpt-5.6-luna,660,15485,DR_k1,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,yes,0,1,256,573,
gpt-5.6-luna,660,15485,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,248,1031,
gpt-5.6-luna,660,15485,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,no,no,1,1,256,214,
gpt-5.6-luna,661,381,RAW,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,216,243,
gpt-5.6-luna,661,381,ORACLE,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,258,730,
gpt-5.6-luna,661,381,DR_k1,diamondcut,3,ett,firing_employee,easy,KEEP,no,no,1,1,258,294,
gpt-5.6-luna,661,381,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,252,1148,
gpt-5.6-luna,661,381,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,259,890,
gpt-5.6-luna,662,327,RAW,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,216,265,
gpt-5.6-luna,662,327,ORACLE,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,258,1121,
gpt-5.6-luna,662,327,DR_k1,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,259,1146,
gpt-5.6-luna,662,327,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,259,1042,
gpt-5.6-luna,662,327,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,yes,no,0,1,259,604,
gpt-5.6-luna,663,19958,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,116,179,
gpt-5.6-luna,663,19958,ORACLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,yes,0,1,162,310,
gpt-5.6-luna,663,19958,DR_k1,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,yes,0,1,162,549,
gpt-5.6-luna,663,19958,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,161,524,
gpt-5.6-luna,663,19958,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,161,956,
gpt-5.6-luna,664,10670,RAW,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,215,290,
gpt-5.6-luna,664,10670,ORACLE,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,261,1364,
gpt-5.6-luna,664,10670,DR_k1,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,261,1122,
gpt-5.6-luna,664,10670,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,no,0,1,262,1853,
gpt-5.6-luna,664,10670,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,KEEP,yes,yes,1,1,262,2323,
gpt-5.6-luna,665,9554,RAW,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,124,144,
gpt-5.6-luna,665,9554,ORACLE,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,166,319,
gpt-5.6-luna,665,9554,DR_k1,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,167,381,
gpt-5.6-luna,665,9554,DR_k2,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,167,500,
gpt-5.6-luna,665,9554,DR_k3,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,no,no,1,1,167,2348,
gpt-5.6-luna,666,19950,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,116,164,
gpt-5.6-luna,666,19950,ORACLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,162,165,
gpt-5.6-luna,666,19950,DR_k1,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,162,373,
gpt-5.6-luna,666,19950,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,161,296,
gpt-5.6-luna,666,19950,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,163,306,
gpt-5.6-luna,667,372,RAW,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,216,160,
gpt-5.6-luna,667,372,ORACLE,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,258,1644,
gpt-5.6-luna,667,372,DR_k1,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,258,856,
gpt-5.6-luna,667,372,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,252,1411,
gpt-5.6-luna,667,372,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,259,1518,
gpt-5.6-luna,668,19946,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,116,241,
gpt-5.6-luna,668,19946,ORACLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,162,257,
gpt-5.6-luna,668,19946,DR_k1,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,163,1426,
gpt-5.6-luna,668,19946,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,161,1296,
gpt-5.6-luna,668,19946,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,no,no,1,1,161,481,
gpt-5.6-luna,669,19964,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,117,138,
gpt-5.6-luna,669,19964,ORACLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,163,198,
gpt-5.6-luna,669,19964,DR_k1,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,162,378,
gpt-5.6-luna,669,19964,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,164,222,
gpt-5.6-luna,669,19964,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,KEEP,yes,yes,1,1,162,218,
