model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-5.6-luna,562,462,DR_k2,diamond,3,ett,firing_squad,easy,PSEUDO,no,no,1,1,171,297,
gpt-5.6-luna,562,462,DR_k3,diamond,3,ett,firing_squad,easy,PSEUDO,no,no,1,1,171,551,
gpt-5.6-luna,563,9607,RAW,diamond,3,det-counterfactual,floor_wet,commonsense,PSEUDO,yes,no,0,1,92,263,
gpt-5.6-luna,563,9607,ORACLE,diamond,3,det-counterfactual,floor_wet,commonsense,PSEUDO,yes,no,0,1,140,524,
gpt-5.6-luna,563,9607,DR_k1,diamond,3,det-counterfactual,floor_wet,commonsense,PSEUDO,yes,no,0,1,140,748,
gpt-5.6-luna,563,9607,DR_k2,diamond,3,det-counterfactual,floor_wet,commonsense,PSEUDO,yes,yes,1,1,140,524,
gpt-5.6-luna,563,9607,DR_k3,diamond,3,det-counterfactual,floor_wet,commonsense,PSEUDO,yes,no,0,1,140,383,
gpt-5.6-luna,564,1221,RAW,diamond,3,ett,vaccine_kills,easy,PSEUDO,yes,no,0,1,103,55,
gpt-5.6-luna,564,1221,ORACLE,diamond,3,ett,vaccine_kills,easy,PSEUDO,yes,no,0,1,153,160,
gpt-5.6-luna,564,1221,DR_k1,diamond,3,ett,vaccine_kills,easy,PSEUDO,yes,no,0,1,152,139,
gpt-5.6-luna,564,1221,DR_k2,diamond,3,ett,vaccine_kills,easy,PSEUDO,yes,no,0,1,153,152,
gpt-5.6-luna,564,1221,DR_k3,diamond,3,ett,vaccine_kills,easy,PSEUDO,yes,no,0,1,153,153,
gpt-5.6-luna,565,19984,RAW,diamond,3,det-counterfactual,firing_squad,anticommonsense,PSEUDO,yes,no,0,1,93,138,
gpt-5.6-luna,565,19984,ORACLE,diamond,3,det-counterfactual,firing_squad,anticommonsense,PSEUDO,yes,yes,1,1,144,245,
gpt-5.6-luna,565,19984,DR_k1,diamond,3,det-counterfactual,firing_squad,anticommonsense,PSEUDO,yes,yes,1,1,144,317,
gpt-5.6-luna,565,19984,DR_k2,diamond,3,det-counterfactual,firing_squad,anticommonsense,PSEUDO,yes,no,0,1,143,288,
gpt-5.6-luna,565,19984,DR_k3,diamond,3,det-counterfactual,firing_squad,anticommonsense,PSEUDO,yes,no,0,1,143,272,
gpt-5.6-luna,566,15632,RAW,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,yes,yes,1,1,112,124,
gpt-5.6-luna,566,15632,ORACLE,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,yes,yes,1,1,160,397,
gpt-5.6-luna,566,15632,DR_k1,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,yes,yes,1,1,161,337,
gpt-5.6-luna,566,15632,DR_k2,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,yes,no,0,1,153,524,
gpt-5.6-luna,566,15632,DR_k3,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,yes,yes,1,1,161,524,
gpt-5.6-luna,567,9594,RAW,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,no,1,1,94,190,
gpt-5.6-luna,567,9594,ORACLE,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,yes,0,1,145,216,
gpt-5.6-luna,567,9594,DR_k1,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,no,1,1,144,250,
gpt-5.6-luna,567,9594,DR_k2,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,no,1,1,143,270,
gpt-5.6-luna,567,9594,DR_k3,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,no,1,1,145,230,
gpt-5.6-luna,568,10798,RAW,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,no,no,1,1,114,93,
gpt-5.6-luna,568,10798,ORACLE,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,no,no,1,1,165,318,
gpt-5.6-luna,568,10798,DR_k1,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,no,no,1,1,165,524,
gpt-5.6-luna,568,10798,DR_k2,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,no,no,1,1,158,340,
gpt-5.6-luna,568,10798,DR_k3,diamond,3,ett,firing_squad,anticommonsense,PSEUDO,no,no,1,1,165,283,
gpt-5.6-luna,569,5450,RAW,diamond,3,ett,floor_wet,hard,PSEUDO,yes,yes,1,1,110,155,
gpt-5.6-luna,569,5450,ORACLE,diamond,3,ett,floor_wet,hard,PSEUDO,yes,yes,1,1,161,403,
gpt-5.6-luna,569,5450,DR_k1,diamond,3,ett,floor_wet,hard,PSEUDO,yes,yes,1,1,161,1042,
gpt-5.6-luna,569,5450,DR_k2,diamond,3,ett,floor_wet,hard,PSEUDO,yes,no,0,1,161,335,
gpt-5.6-luna,569,5450,DR_k3,diamond,3,ett,floor_wet,hard,PSEUDO,yes,no,0,1,160,561,
gpt-5.6-luna,570,503,RAW,diamond,3,ett,firing_squad,easy,PSEUDO,yes,yes,1,1,121,483,
gpt-5.6-luna,570,503,ORACLE,diamond,3,ett,firing_squad,easy,PSEUDO,yes,yes,1,1,171,524,
gpt-5.6-luna,570,503,DR_k1,diamond,3,ett,firing_squad,easy,PSEUDO,yes,yes,1,1,171,1084,
gpt-5.6-luna,570,503,DR_k2,diamond,3,ett,firing_squad,easy,PSEUDO,yes,no,0,1,163,557,
gpt-5.6-luna,570,503,DR_k3,diamond,3,ett,firing_squad,easy,PSEUDO,yes,no,0,1,171,1277,
gpt-5.6-luna,571,19995,RAW,diamond,3,det-counterfactual,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,91,275,
gpt-5.6-luna,571,19995,ORACLE,diamond,3,det-counterfactual,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,139,321,
gpt-5.6-luna,571,19995,DR_k1,diamond,3,det-counterfactual,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,139,524,
gpt-5.6-luna,571,19995,DR_k2,diamond,3,det-counterfactual,floor_wet,anticommonsense,PSEUDO,yes,yes,1,1,132,524,
gpt-5.6-luna,571,19995,DR_k3,diamond,3,det-counterfactual,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,139,257,
gpt-5.6-luna,572,418,RAW,diamond,3,nie,firing_squad,easy,PSEUDO,no,no,1,1,104,161,
gpt-5.6-luna,572,418,ORACLE,diamond,3,nie,firing_squad,easy,PSEUDO,no,no,1,1,155,370,
gpt-5.6-luna,572,418,DR_k1,diamond,3,nie,firing_squad,easy,PSEUDO,no,no,1,1,155,497,
gpt-5.6-luna,572,418,DR_k2,diamond,3,nie,firing_squad,easy,PSEUDO,no,no,1,1,147,176,
gpt-5.6-luna,572,418,DR_k3,diamond,3,nie,firing_squad,easy,PSEUDO,no,no,1,1,155,276,
gpt-5.6-luna,573,15842,RAW,diamond,3,ett,floor_wet,anticommonsense,PSEUDO,yes,yes,1,1,117,215,
gpt-5.6-luna,573,15842,ORACLE,diamond,3,ett,floor_wet,anticommonsense,PSEUDO,yes,yes,1,1,170,810,
gpt-5.6-luna,573,15842,DR_k1,diamond,3,ett,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,171,1042,
gpt-5.6-luna,573,15842,DR_k2,diamond,3,ett,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,163,524,
gpt-5.6-luna,573,15842,DR_k3,diamond,3,ett,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,170,543,
gpt-5.6-luna,574,9600,RAW,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,yes,0,1,92,356,
gpt-5.6-luna,574,9600,ORACLE,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,yes,0,1,142,212,
gpt-5.6-luna,574,9600,DR_k1,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,yes,0,1,142,524,
gpt-5.6-luna,574,9600,DR_k2,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,no,1,1,142,272,
gpt-5.6-luna,574,9600,DR_k3,diamond,3,det-counterfactual,firing_squad,commonsense,PSEUDO,no,no,1,1,141,307,
gpt-5.6-luna,575,10833,RAW,diamond,3,nie,firing_squad,anticommonsense,PSEUDO,yes,no,0,1,105,106,
gpt-5.6-luna,575,10833,ORACLE,diamond,3,nie,firing_squad,anticommonsense,PSEUDO,yes,yes,1,1,156,257,
gpt-5.6-luna,575,10833,DR_k1,diamond,3,nie,firing_squad,anticommonsense,PSEUDO,yes,yes,1,1,156,597,
gpt-5.6-luna,575,10833,DR_k2,diamond,3,nie,firing_squad,anticommonsense,PSEUDO,yes,no,0,1,149,307,
gpt-5.6-luna,575,10833,DR_k3,diamond,3,nie,firing_squad,anticommonsense,PSEUDO,yes,no,0,1,157,413,
gpt-5.6-luna,576,11652,RAW,diamond,3,nie,vaccine_kills,anticommonsense,PSEUDO,no,no,1,1,107,145,
gpt-5.6-luna,576,11652,ORACLE,diamond,3,nie,vaccine_kills,anticommonsense,PSEUDO,no,no,1,1,159,406,
gpt-5.6-luna,576,11652,DR_k1,diamond,3,nie,vaccine_kills,anticommonsense,PSEUDO,no,no,1,1,158,406,
gpt-5.6-luna,576,11652,DR_k2,diamond,3,nie,vaccine_kills,anticommonsense,PSEUDO,no,no,1,1,153,250,
gpt-5.6-luna,576,11652,DR_k3,diamond,3,nie,vaccine_kills,anticommonsense,PSEUDO,no,no,1,1,159,429,
gpt-5.6-luna,577,10980,RAW,diamond,3,nie,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,111,135,
gpt-5.6-luna,577,10980,ORACLE,diamond,3,nie,floor_wet,anticommonsense,PSEUDO,yes,yes,1,1,163,419,
gpt-5.6-luna,577,10980,DR_k1,diamond,3,nie,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,163,296,
gpt-5.6-luna,577,10980,DR_k2,diamond,3,nie,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,163,291,
gpt-5.6-luna,577,10980,DR_k3,diamond,3,nie,floor_wet,anticommonsense,PSEUDO,yes,no,0,1,164,191,
gpt-5.6-luna,612,10777,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,166,524,
gpt-5.6-luna,612,10777,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,218,2666,
gpt-5.6-luna,612,10777,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,218,246,
gpt-5.6-luna,612,10777,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,218,341,
gpt-5.6-luna,612,10777,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,217,832,
gpt-5.6-luna,613,10731,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,161,889,
gpt-5.6-luna,613,10731,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,209,2867,
gpt-5.6-luna,613,10731,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,209,2495,
gpt-5.6-luna,613,10731,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,202,524,
gpt-5.6-luna,613,10731,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,209,464,
gpt-5.6-luna,614,10741,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,170,1042,
gpt-5.6-luna,614,10741,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,219,1614,
gpt-5.6-luna,614,10741,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,219,2543,
gpt-5.6-luna,614,10741,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,213,1620,
gpt-5.6-luna,614,10741,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,220,242,
gpt-5.6-luna,616,5117,RAW,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,186,1608,
gpt-5.6-luna,616,5117,ORACLE,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,236,1650,
gpt-5.6-luna,616,5117,DR_k1,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,236,1134,
gpt-5.6-luna,616,5117,DR_k2,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,236,1615,
gpt-5.6-luna,616,5117,DR_k3,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,no,0,1,237,750,
gpt-5.6-luna,618,334,RAW,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,yes,1,1,181,921,
gpt-5.6-luna,618,334,ORACLE,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,yes,1,1,229,1220,
gpt-5.6-luna,618,334,DR_k1,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,no,0,1,230,524,
gpt-5.6-luna,618,334,DR_k2,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,no,0,1,223,1083,
gpt-5.6-luna,618,334,DR_k3,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,no,0,1,230,447,
gpt-5.6-luna,622,10746,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,165,1042,
gpt-5.6-luna,622,10746,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,216,1109,
gpt-5.6-luna,622,10746,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,216,2446,
gpt-5.6-luna,622,10746,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,215,559,
gpt-5.6-luna,622,10746,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,215,306,
gpt-5.6-luna,624,15578,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,177,524,
gpt-5.6-luna,624,15578,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,225,1619,
gpt-5.6-luna,624,15578,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,225,552,
gpt-5.6-luna,624,15578,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,218,355,
gpt-5.6-luna,624,15578,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,225,2148,
gpt-5.6-luna,625,10704,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,161,1560,
gpt-5.6-luna,625,10704,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,210,1120,
gpt-5.6-luna,625,10704,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,210,1042,
gpt-5.6-luna,625,10704,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,203,1042,
gpt-5.6-luna,625,10704,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,209,519,
gpt-5.6-luna,626,15498,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,173,546,
gpt-5.6-luna,626,15498,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,222,1462,
gpt-5.6-luna,626,15498,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,223,824,
gpt-5.6-luna,626,15498,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,214,2411,
gpt-5.6-luna,626,15498,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,222,313,
gpt-5.6-luna,627,10699,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,170,1042,
gpt-5.6-luna,627,10699,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,221,1658,
gpt-5.6-luna,627,10699,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,220,1633,
gpt-5.6-luna,627,10699,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,yes,1,1,220,967,
gpt-5.6-luna,627,10699,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,yes,no,0,1,219,1042,
gpt-5.6-luna,631,5153,RAW,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,182,503,
gpt-5.6-luna,631,5153,ORACLE,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,233,1107,
gpt-5.6-luna,631,5153,DR_k1,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,232,1615,
gpt-5.6-luna,631,5153,DR_k2,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,224,1042,
gpt-5.6-luna,631,5153,DR_k3,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,no,0,1,233,506,
gpt-5.6-luna,633,5170,RAW,diamondcut,2,ate,firing_employee,hard,PSEUDO,no,no,1,1,177,448,
gpt-5.6-luna,633,5170,ORACLE,diamondcut,2,ate,firing_employee,hard,PSEUDO,no,no,1,1,225,1157,
gpt-5.6-luna,633,5170,DR_k1,diamondcut,2,ate,firing_employee,hard,PSEUDO,no,no,1,1,226,626,
gpt-5.6-luna,633,5170,DR_k2,diamondcut,2,ate,firing_employee,hard,PSEUDO,no,no,1,1,226,1017,
gpt-5.6-luna,633,5170,DR_k3,diamondcut,2,ate,firing_employee,hard,PSEUDO,no,no,1,1,226,848,
gpt-5.6-luna,635,300,RAW,diamondcut,2,ate,firing_employee,easy,PSEUDO,no,no,1,1,181,498,
gpt-5.6-luna,635,300,ORACLE,diamondcut,2,ate,firing_employee,easy,PSEUDO,no,no,1,1,231,1666,
gpt-5.6-luna,635,300,DR_k1,diamondcut,2,ate,firing_employee,easy,PSEUDO,no,no,1,1,231,1624,
gpt-5.6-luna,635,300,DR_k2,diamondcut,2,ate,firing_employee,easy,PSEUDO,no,no,1,1,231,814,
gpt-5.6-luna,635,300,DR_k3,diamondcut,2,ate,firing_employee,easy,PSEUDO,no,no,1,1,231,507,
gpt-5.6-luna,636,5092,RAW,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,173,620,
gpt-5.6-luna,636,5092,ORACLE,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,223,1443,
gpt-5.6-luna,636,5092,DR_k1,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,224,1595,
gpt-5.6-luna,636,5092,DR_k2,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,214,3676,
gpt-5.6-luna,636,5092,DR_k3,diamondcut,2,ate,firing_employee,hard,PSEUDO,yes,yes,1,1,223,1615,
gpt-5.6-luna,639,307,RAW,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,yes,1,1,177,255,
gpt-5.6-luna,639,307,ORACLE,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,yes,1,1,226,1116,
gpt-5.6-luna,639,307,DR_k1,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,yes,1,1,226,1113,
gpt-5.6-luna,639,307,DR_k2,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,no,0,1,218,558,
gpt-5.6-luna,639,307,DR_k3,diamondcut,2,ate,firing_employee,easy,PSEUDO,yes,no,0,1,225,560,
gpt-5.6-luna,645,15508,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,169,550,
gpt-5.6-luna,645,15508,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,218,1657,
gpt-5.6-luna,645,15508,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,218,524,
gpt-5.6-luna,645,15508,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,211,1617,
gpt-5.6-luna,645,15508,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,PSEUDO,no,no,1,1,217,312,
gpt-5.6-luna,646,5138,RAW,diamondcut,3,ett,firing_employee,hard,PSEUDO,yes,no,0,1,230,1039,
gpt-5.6-luna,646,5138,ORACLE,diamondcut,3,ett,firing_employee,hard,PSEUDO,yes,no,0,1,280,703,
gpt-5.6-luna,646,5138,DR_k1,diamondcut,3,ett,firing_employee,hard,PSEUDO,yes,no,0,1,281,1144,
gpt-5.6-luna,646,5138,DR_k2,diamondcut,3,ett,firing_employee,hard,PSEUDO,yes,no,0,1,281,524,
gpt-5.6-luna,646,5138,DR_k3,diamondcut,3,ett,firing_employee,hard,PSEUDO,yes,no,0,1,280,820,
gpt-5.6-luna,647,355,RAW,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,yes,0,1,230,388,
gpt-5.6-luna,647,355,ORACLE,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,yes,0,1,284,751,
gpt-5.6-luna,647,355,DR_k1,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,yes,0,1,283,437,
gpt-5.6-luna,647,355,DR_k2,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,no,1,1,275,286,
gpt-5.6-luna,647,355,DR_k3,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,no,1,1,282,1075,
gpt-5.6-luna,648,9555,RAW,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,no,0,1,113,149,
gpt-5.6-luna,648,9555,ORACLE,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,no,0,1,168,248,
gpt-5.6-luna,648,9555,DR_k1,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,yes,1,1,168,365,
gpt-5.6-luna,648,9555,DR_k2,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,no,0,1,158,244,
gpt-5.6-luna,648,9555,DR_k3,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,yes,1,1,166,277,
gpt-5.6-luna,649,19970,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,no,1,1,107,524,
gpt-5.6-luna,649,19970,ORACLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,158,721,
gpt-5.6-luna,649,19970,DR_k1,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,157,1042,
gpt-5.6-luna,649,19970,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,no,1,1,150,1042,
gpt-5.6-luna,649,19970,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,no,1,1,157,736,
gpt-5.6-luna,650,9558,RAW,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,yes,1,1,103,144,
gpt-5.6-luna,650,9558,ORACLE,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,yes,1,1,152,179,
gpt-5.6-luna,650,9558,DR_k1,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,yes,1,1,152,454,
gpt-5.6-luna,650,9558,DR_k2,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,yes,1,1,144,316,
gpt-5.6-luna,650,9558,DR_k3,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,no,0,1,151,807,
gpt-5.6-luna,651,10773,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,208,1042,
gpt-5.6-luna,651,10773,ORACLE,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,258,1042,
gpt-5.6-luna,651,10773,DR_k1,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,259,1007,
gpt-5.6-luna,651,10773,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,258,1356,
gpt-5.6-luna,651,10773,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,259,1078,
gpt-5.6-luna,652,19966,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,107,206,
gpt-5.6-luna,652,19966,ORACLE,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,158,246,
gpt-5.6-luna,652,19966,DR_k1,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,158,409,
gpt-5.6-luna,652,19966,DR_k2,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,157,328,
gpt-5.6-luna,652,19966,DR_k3,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PSEUDO,no,no,1,1,158,428,
gpt-5.6-luna,653,9575,RAW,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,no,0,1,105,157,
gpt-5.6-luna,653,9575,ORACLE,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,no,0,1,153,194,
gpt-5.6-luna,653,9575,DR_k1,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,yes,1,1,153,556,
gpt-5.6-luna,653,9575,DR_k2,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,no,0,1,146,480,
gpt-5.6-luna,653,9575,DR_k3,diamondcut,3,det-counterfactual,firing_employee,commonsense,PSEUDO,yes,no,0,1,153,453,
gpt-5.6-luna,654,15494,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,228,310,
gpt-5.6-luna,654,15494,ORACLE,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,277,1145,
gpt-5.6-luna,654,15494,DR_k1,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,277,2023,
gpt-5.6-luna,654,15494,DR_k2,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,270,1042,
gpt-5.6-luna,654,15494,DR_k3,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,yes,0,1,277,524,
gpt-5.6-luna,655,5183,RAW,diamondcut,3,ett,firing_employee,hard,PSEUDO,no,yes,0,1,224,222,
gpt-5.6-luna,655,5183,ORACLE,diamondcut,3,ett,firing_employee,hard,PSEUDO,no,yes,0,1,273,1391,
gpt-5.6-luna,655,5183,DR_k1,diamondcut,3,ett,firing_employee,hard,PSEUDO,no,no,1,1,272,1010,
gpt-5.6-luna,655,5183,DR_k2,diamondcut,3,ett,firing_employee,hard,PSEUDO,no,yes,0,1,273,1141,
gpt-5.6-luna,655,5183,DR_k3,diamondcut,3,ett,firing_employee,hard,PSEUDO,no,no,1,1,272,1110,
gpt-5.6-luna,656,292,RAW,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,yes,0,1,221,409,
gpt-5.6-luna,656,292,ORACLE,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,yes,0,1,271,524,
gpt-5.6-luna,656,292,DR_k1,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,yes,0,1,272,507,
gpt-5.6-luna,656,292,DR_k2,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,no,1,1,271,1079,
gpt-5.6-luna,656,292,DR_k3,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,yes,0,1,272,1042,
