model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1-mini,255,14564,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,223,611,
gpt-4.1-mini,255,14564,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,216,625,
gpt-4.1-mini,255,14564,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,232,529,
gpt-4.1-mini,255,14564,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,225,541,
gpt-4.1-mini,255,14564,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,232,587,
gpt-4.1-mini,255,14564,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,225,523,
gpt-4.1-mini,256,4295,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,185,108,
gpt-4.1-mini,256,4295,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,235,520,
gpt-4.1-mini,256,4295,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,228,632,
gpt-4.1-mini,256,4295,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,235,523,
gpt-4.1-mini,256,4295,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,228,583,
gpt-4.1-mini,256,4295,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,235,700,
gpt-4.1-mini,256,4295,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,228,491,
gpt-4.1-mini,256,4295,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,228,638,
gpt-4.1-mini,256,4295,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,221,529,
gpt-4.1-mini,257,19326,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,180,249,
gpt-4.1-mini,257,19326,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,230,700,
gpt-4.1-mini,257,19326,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,223,323,
gpt-4.1-mini,257,19326,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,230,700,
gpt-4.1-mini,257,19326,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,223,301,
gpt-4.1-mini,257,19326,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,231,700,
gpt-4.1-mini,257,19326,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,224,397,
gpt-4.1-mini,257,19326,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,222,326,
gpt-4.1-mini,257,19326,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,215,425,
gpt-4.1-mini,258,4225,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,179,158,
gpt-4.1-mini,258,4225,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,227,640,
gpt-4.1-mini,258,4225,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,220,664,
gpt-4.1-mini,258,4225,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,227,700,
gpt-4.1-mini,258,4225,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,220,326,
gpt-4.1-mini,258,4225,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,227,298,
gpt-4.1-mini,258,4225,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,220,333,
gpt-4.1-mini,258,4225,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,227,107,
gpt-4.1-mini,258,4225,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,220,575,
gpt-4.1-mini,259,19393,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,182,251,
gpt-4.1-mini,259,19393,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,234,499,
gpt-4.1-mini,259,19393,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,227,662,
gpt-4.1-mini,259,19393,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,233,395,
gpt-4.1-mini,259,19393,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,226,700,
gpt-4.1-mini,259,19393,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,232,700,
gpt-4.1-mini,259,19393,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,225,516,
gpt-4.1-mini,259,19393,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,224,503,
gpt-4.1-mini,259,19393,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,217,608,
gpt-4.1-mini,260,19416,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,185,113,
gpt-4.1-mini,260,19416,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,236,700,
gpt-4.1-mini,260,19416,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,229,700,
gpt-4.1-mini,260,19416,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,236,495,
gpt-4.1-mini,260,19416,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,229,604,
gpt-4.1-mini,260,19416,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,,0,0,234,700,
gpt-4.1-mini,260,19416,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,227,149,
gpt-4.1-mini,260,19416,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,229,490,
gpt-4.1-mini,260,19416,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,222,534,
gpt-4.1-mini,261,9034,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,185,273,
gpt-4.1-mini,261,9034,ORACLE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,236,700,
gpt-4.1-mini,261,9034,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,229,658,
gpt-4.1-mini,261,9034,DR_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,236,500,
gpt-4.1-mini,261,9034,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,229,700,
gpt-4.1-mini,261,9034,DR_k2,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,236,700,
gpt-4.1-mini,261,9034,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,229,700,
gpt-4.1-mini,261,9034,DR_k3,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,235,609,
gpt-4.1-mini,261,9034,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,228,553,
gpt-4.1-mini,262,19426,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,181,136,
gpt-4.1-mini,262,19426,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,231,539,
gpt-4.1-mini,262,19426,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,224,700,
gpt-4.1-mini,262,19426,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,224,700,
gpt-4.1-mini,262,19426,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,217,614,
gpt-4.1-mini,262,19426,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,230,700,
gpt-4.1-mini,262,19426,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,223,697,
gpt-4.1-mini,262,19426,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,231,296,
gpt-4.1-mini,262,19426,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,224,611,
gpt-4.1-mini,263,4259,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,179,137,
gpt-4.1-mini,263,4259,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,229,590,
gpt-4.1-mini,263,4259,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,222,455,
gpt-4.1-mini,263,4259,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,229,306,
gpt-4.1-mini,263,4259,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,222,366,
gpt-4.1-mini,263,4259,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,229,261,
gpt-4.1-mini,263,4259,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,222,208,
gpt-4.1-mini,263,4259,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,229,154,
gpt-4.1-mini,263,4259,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,222,135,
gpt-4.1-mini,264,14596,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,186,236,
gpt-4.1-mini,264,14596,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,237,251,
gpt-4.1-mini,264,14596,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,230,582,
gpt-4.1-mini,264,14596,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,229,387,
gpt-4.1-mini,264,14596,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,222,396,
gpt-4.1-mini,264,14596,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,239,700,
gpt-4.1-mini,264,14596,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,232,552,
gpt-4.1-mini,264,14596,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,238,586,
gpt-4.1-mini,264,14596,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,231,367,
gpt-4.1-mini,265,19350,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,186,311,
gpt-4.1-mini,265,19350,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,237,500,
gpt-4.1-mini,265,19350,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,230,700,
gpt-4.1-mini,265,19350,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,237,700,
gpt-4.1-mini,265,19350,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,230,700,
gpt-4.1-mini,265,19350,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,237,700,
gpt-4.1-mini,265,19350,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,230,667,
gpt-4.1-mini,265,19350,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,235,534,
gpt-4.1-mini,265,19350,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,228,591,
gpt-4.1-mini,266,19363,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,180,136,
gpt-4.1-mini,266,19363,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,229,555,
gpt-4.1-mini,266,19363,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,222,431,
gpt-4.1-mini,266,19363,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,222,694,
gpt-4.1-mini,266,19363,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,215,478,
gpt-4.1-mini,266,19363,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,229,691,
gpt-4.1-mini,266,19363,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,222,460,
gpt-4.1-mini,266,19363,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,229,544,
gpt-4.1-mini,266,19363,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,222,498,
gpt-4.1-mini,267,14586,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,180,280,
gpt-4.1-mini,267,14586,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,229,700,
gpt-4.1-mini,267,14586,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,222,238,
gpt-4.1-mini,267,14586,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,229,496,
gpt-4.1-mini,267,14586,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,222,181,
gpt-4.1-mini,267,14586,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,229,661,
gpt-4.1-mini,267,14586,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,222,273,
gpt-4.1-mini,267,14586,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,228,128,
gpt-4.1-mini,267,14586,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,221,372,
gpt-4.1-mini,268,9017,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,182,700,
gpt-4.1-mini,268,9017,ORACLE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,233,700,
gpt-4.1-mini,268,9017,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,226,529,
gpt-4.1-mini,268,9017,DR_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,232,678,
gpt-4.1-mini,268,9017,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,225,700,
gpt-4.1-mini,268,9017,DR_k2,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,233,627,
gpt-4.1-mini,268,9017,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,226,317,
gpt-4.1-mini,268,9017,DR_k3,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,224,700,
gpt-4.1-mini,268,9017,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,217,398,
gpt-4.1-mini,269,4235,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,179,156,
gpt-4.1-mini,269,4235,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,228,591,
gpt-4.1-mini,269,4235,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,221,601,
gpt-4.1-mini,269,4235,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,220,467,
gpt-4.1-mini,269,4235,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,213,280,
gpt-4.1-mini,269,4235,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,227,700,
gpt-4.1-mini,269,4235,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,220,537,
gpt-4.1-mini,269,4235,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,221,455,
gpt-4.1-mini,269,4235,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,214,517,
gpt-4.1-mini,270,4200,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,186,148,
gpt-4.1-mini,270,4200,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,yes,0,1,237,592,
gpt-4.1-mini,270,4200,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,yes,0,1,230,483,
gpt-4.1-mini,270,4200,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,yes,0,1,237,559,
gpt-4.1-mini,270,4200,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,230,700,
gpt-4.1-mini,270,4200,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,237,700,
gpt-4.1-mini,270,4200,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,230,679,
gpt-4.1-mini,270,4200,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,235,211,
gpt-4.1-mini,270,4200,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,no,no,1,1,228,263,
gpt-4.1-mini,271,19331,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,187,308,
gpt-4.1-mini,271,19331,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,240,700,
gpt-4.1-mini,271,19331,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,233,405,
gpt-4.1-mini,271,19331,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,240,700,
gpt-4.1-mini,271,19331,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,233,511,
gpt-4.1-mini,271,19331,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,241,666,
gpt-4.1-mini,271,19331,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,234,700,
gpt-4.1-mini,271,19331,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,232,680,
gpt-4.1-mini,271,19331,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,225,700,
gpt-4.1-mini,272,8923,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,182,164,
gpt-4.1-mini,272,8923,ORACLE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,233,555,
gpt-4.1-mini,272,8923,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,226,529,
gpt-4.1-mini,272,8923,DR_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,226,645,
gpt-4.1-mini,272,8923,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,219,476,
gpt-4.1-mini,272,8923,DR_k2,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,235,658,
gpt-4.1-mini,272,8923,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,228,371,
gpt-4.1-mini,272,8923,DR_k3,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,no,1,1,227,700,
gpt-4.1-mini,272,8923,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,220,519,
gpt-4.1-mini,273,8980,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,186,151,
gpt-4.1-mini,273,8980,ORACLE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,238,545,
gpt-4.1-mini,273,8980,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,231,700,
gpt-4.1-mini,273,8980,DR_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,238,316,
gpt-4.1-mini,273,8980,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,231,609,
gpt-4.1-mini,273,8980,DR_k2,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,238,700,
gpt-4.1-mini,273,8980,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,231,700,
gpt-4.1-mini,273,8980,DR_k3,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,238,507,
gpt-4.1-mini,273,8980,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,231,360,
gpt-4.1-mini,274,8958,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,184,264,
gpt-4.1-mini,274,8958,ORACLE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,235,700,
gpt-4.1-mini,274,8958,ORACLE_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,228,700,
gpt-4.1-mini,274,8958,DR_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,234,655,
gpt-4.1-mini,274,8958,DR_k1_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,227,597,
gpt-4.1-mini,274,8958,DR_k2,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,233,700,
gpt-4.1-mini,274,8958,DR_k2_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,226,583,
gpt-4.1-mini,274,8958,DR_k3,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,234,700,
gpt-4.1-mini,274,8958,DR_k3_NI,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,227,236,
gpt-4.1-mini,275,14652,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,187,301,
gpt-4.1-mini,275,14652,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,237,679,
gpt-4.1-mini,275,14652,ORACLE_NI,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,230,510,
gpt-4.1-mini,275,14652,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,238,700,
gpt-4.1-mini,275,14652,DR_k1_NI,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,231,605,
gpt-4.1-mini,275,14652,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,238,585,
gpt-4.1-mini,275,14652,DR_k2_NI,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,231,500,
gpt-4.1-mini,275,14652,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,231,700,
gpt-4.1-mini,275,14652,DR_k3_NI,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,224,534,
gpt-4.1-mini,276,19356,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,181,355,
gpt-4.1-mini,276,19356,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,229,554,
gpt-4.1-mini,276,19356,ORACLE_NI,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,222,338,
gpt-4.1-mini,276,19356,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,229,496,
gpt-4.1-mini,276,19356,DR_k1_NI,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,222,522,
gpt-4.1-mini,276,19356,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,230,586,
gpt-4.1-mini,276,19356,DR_k2_NI,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,223,553,
gpt-4.1-mini,276,19356,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,230,700,
gpt-4.1-mini,276,19356,DR_k3_NI,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,223,358,
gpt-4.1-mini,277,4260,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,187,335,
gpt-4.1-mini,277,4260,ORACLE,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,239,700,
gpt-4.1-mini,277,4260,ORACLE_NI,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,232,456,
gpt-4.1-mini,277,4260,DR_k1,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,239,700,
