model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1-mini,136,940,RAW,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,118,253,
gpt-4.1-mini,136,940,ORACLE,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,154,277,
gpt-4.1-mini,136,940,DR_k1,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,154,303,
gpt-4.1-mini,124,5480,FE_k1,fork,1,correlation,forest_fire,hard,PSEUDO,yes,yes,1,1,141,345,
gpt-4.1-mini,119,10718,ED_k1,diamondcut,3,ett,firing_employee,anticommonsense,PSEUDO,no,no,1,1,262,700,
gpt-4.1-mini,137,5054,PROSE,fork,3,ett,candle,hard,PSEUDO,no,no,1,1,145,215,
gpt-4.1-mini,137,5054,RAW,fork,3,ett,candle,hard,PSEUDO,no,no,1,1,122,213,
gpt-4.1-mini,137,5054,ORACLE,fork,3,ett,candle,hard,PSEUDO,no,no,1,1,160,412,
gpt-4.1-mini,137,5054,DR_k1,fork,3,ett,candle,hard,PSEUDO,no,yes,0,1,160,228,
gpt-4.1-mini,137,5054,ED_k1,fork,3,ett,candle,hard,PSEUDO,no,yes,0,1,148,168,
gpt-4.1-mini,131,15365,ED_k1,fork,2,backadj,candle,anticommonsense,PSEUDO,yes,no,0,1,142,134,
gpt-4.1-mini,138,8978,PROSE,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,144,318,
gpt-4.1-mini,138,8978,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,110,242,
gpt-4.1-mini,138,8978,ORACLE,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,159,509,
gpt-4.1-mini,138,8978,DR_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,152,464,
gpt-4.1-mini,134,9656,ED_k1,fork,3,det-counterfactual,getting_tanned,commonsense,PSEUDO,yes,no,0,1,121,66,
gpt-4.1-mini,130,5789,FE_k1,fork,2,ate,getting_tanned,hard,PSEUDO,no,no,1,1,138,269,
gpt-4.1-mini,139,8979,PROSE,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,145,321,
gpt-4.1-mini,139,8979,RAW,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,111,261,
gpt-4.1-mini,139,8979,ORACLE,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,160,435,
gpt-4.1-mini,139,8979,DR_k1,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,161,407,
gpt-4.1-mini,130,5789,ED_k1,fork,2,ate,getting_tanned,hard,PSEUDO,no,yes,0,1,125,293,
gpt-4.1-mini,134,9656,FE_k1,fork,3,det-counterfactual,getting_tanned,commonsense,PSEUDO,yes,yes,1,1,136,122,
gpt-4.1-mini,140,8919,PROSE,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,148,390,
gpt-4.1-mini,140,8919,RAW,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,111,243,
gpt-4.1-mini,140,8919,ORACLE,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,163,484,
gpt-4.1-mini,140,8919,DR_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,155,418,
gpt-4.1-mini,126,5634,FE_k1,fork,2,backadj,getting_late,hard,PSEUDO,no,no,1,1,166,391,
gpt-4.1-mini,125,687,FE_k1,fork,1,correlation,forest_fire,easy,PSEUDO,no,no,1,1,152,455,
gpt-4.1-mini,141,14610,PROSE,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,145,333,
gpt-4.1-mini,141,14610,RAW,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,110,281,
gpt-4.1-mini,141,14610,ORACLE,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,160,525,
gpt-4.1-mini,141,14610,DR_k1,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,160,438,
gpt-4.1-mini,123,15462,FE_k1,fork,1,marginal,candle,anticommonsense,PSEUDO,yes,yes,1,1,148,563,
gpt-4.1-mini,135,19943,ED_k1,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,no,0,1,119,159,
gpt-4.1-mini,142,4207,PROSE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,145,338,
gpt-4.1-mini,142,4207,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,111,274,
gpt-4.1-mini,142,4207,ORACLE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,160,434,
gpt-4.1-mini,142,4207,DR_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,161,237,
gpt-4.1-mini,133,16015,FE_k1,fork,3,ett,getting_late,anticommonsense,PSEUDO,yes,yes,1,1,155,203,
gpt-4.1-mini,135,19943,FE_k1,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,yes,1,1,133,174,
gpt-4.1-mini,143,4301,PROSE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,156,372,
gpt-4.1-mini,143,4301,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,118,298,
gpt-4.1-mini,143,4301,ORACLE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,171,417,
gpt-4.1-mini,143,4301,DR_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,164,569,
gpt-4.1-mini,132,207,FE_k1,fork,3,ett,candle,easy,PSEUDO,yes,yes,1,1,157,296,
gpt-4.1-mini,131,15365,FE_k1,fork,2,backadj,candle,anticommonsense,PSEUDO,yes,yes,1,1,156,273,
gpt-4.1-mini,144,14674,PROSE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,167,255,
gpt-4.1-mini,144,14674,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,132,106,
gpt-4.1-mini,144,14674,ORACLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,182,439,
gpt-4.1-mini,144,14674,DR_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,182,334,
gpt-4.1-mini,136,940,ED_k1,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,144,409,
gpt-4.1-mini,137,5054,FE_k1,fork,3,ett,candle,hard,PSEUDO,no,no,1,1,163,440,
gpt-4.1-mini,145,9014,PROSE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,220,634,
gpt-4.1-mini,145,9014,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,185,254,
gpt-4.1-mini,145,9014,ORACLE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,235,700,
gpt-4.1-mini,145,9014,DR_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,227,700,
gpt-4.1-mini,136,940,FE_k1,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,158,494,
gpt-4.1-mini,140,8919,ED_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,160,349,
gpt-4.1-mini,146,14651,PROSE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,221,700,
gpt-4.1-mini,146,14651,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,185,292,
gpt-4.1-mini,146,14651,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,236,700,
gpt-4.1-mini,146,14651,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,236,700,
gpt-4.1-mini,139,8979,ED_k1,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,157,378,
gpt-4.1-mini,143,4301,FE_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,175,339,
gpt-4.1-mini,147,14575,PROSE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,156,245,
gpt-4.1-mini,147,14575,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,123,134,
gpt-4.1-mini,147,14575,ORACLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,171,427,
gpt-4.1-mini,147,14575,DR_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,171,263,
gpt-4.1-mini,139,8979,FE_k1,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,no,1,1,163,424,
gpt-4.1-mini,142,4207,FE_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,163,360,
gpt-4.1-mini,148,19325,PROSE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,214,591,
gpt-4.1-mini,148,19325,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,180,251,
gpt-4.1-mini,148,19325,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,229,362,
gpt-4.1-mini,148,19325,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,222,531,
gpt-4.1-mini,143,4301,ED_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,160,374,
gpt-4.1-mini,141,14610,ED_k1,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,149,591,
gpt-4.1-mini,142,4207,ED_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,150,401,
gpt-4.1-mini,149,4166,PROSE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,212,685,
gpt-4.1-mini,149,4166,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,179,210,
gpt-4.1-mini,149,4166,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,227,450,
gpt-4.1-mini,149,4166,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,228,646,
gpt-4.1-mini,140,8919,FE_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,166,490,
gpt-4.1-mini,150,20623,PROSE,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,151,448,
gpt-4.1-mini,150,20623,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,116,676,
gpt-4.1-mini,150,20623,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,166,553,
gpt-4.1-mini,150,20623,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,166,700,
gpt-4.1-mini,141,14610,FE_k1,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,163,536,
gpt-4.1-mini,138,8978,ED_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,149,700,
gpt-4.1-mini,151,9004,PROSE,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,yes,1,1,231,590,
gpt-4.1-mini,151,9004,RAW,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,193,313,
gpt-4.1-mini,151,9004,ORACLE,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,246,642,
gpt-4.1-mini,151,9004,DR_k1,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,238,589,
gpt-4.1-mini,138,8978,FE_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,162,688,
gpt-4.1-mini,144,14674,ED_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,178,628,
gpt-4.1-mini,152,10229,PROSE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,149,451,
gpt-4.1-mini,152,10229,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,115,350,
gpt-4.1-mini,152,10229,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,164,317,
gpt-4.1-mini,152,10229,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,157,482,
gpt-4.1-mini,149,4166,FE_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,230,306,
gpt-4.1-mini,144,14674,FE_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,185,698,
gpt-4.1-mini,153,19421,PROSE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,224,649,
gpt-4.1-mini,153,19421,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,188,424,
gpt-4.1-mini,153,19421,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,239,700,
gpt-4.1-mini,153,19421,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,240,696,
gpt-4.1-mini,145,9014,ED_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,232,639,
gpt-4.1-mini,145,9014,FE_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,239,700,
gpt-4.1-mini,154,4267,PROSE,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,216,489,
gpt-4.1-mini,154,4267,RAW,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,181,346,
gpt-4.1-mini,154,4267,ORACLE,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,231,534,
gpt-4.1-mini,154,4267,DR_k1,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,224,547,
gpt-4.1-mini,150,20623,ED_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,155,473,
gpt-4.1-mini,146,14651,FE_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,239,700,
gpt-4.1-mini,155,4167,PROSE,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,217,613,
gpt-4.1-mini,155,4167,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,181,314,
gpt-4.1-mini,155,4167,ORACLE,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,232,700,
gpt-4.1-mini,155,4167,DR_k1,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,231,700,
gpt-4.1-mini,148,19325,ED_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,226,382,
gpt-4.1-mini,147,14575,FE_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,174,482,
gpt-4.1-mini,156,17471,PROSE,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,128,273,
gpt-4.1-mini,156,17471,RAW,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,103,263,
gpt-4.1-mini,156,17471,ORACLE,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,143,496,
gpt-4.1-mini,156,17471,DR_k1,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,143,468,
gpt-4.1-mini,146,14651,ED_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,233,700,
gpt-4.1-mini,157,17284,PROSE,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,132,302,
gpt-4.1-mini,157,17284,RAW,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,108,476,
gpt-4.1-mini,157,17284,ORACLE,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,147,504,
gpt-4.1-mini,157,17284,DR_k1,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,148,556,
gpt-4.1-mini,152,10229,ED_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,161,322,
gpt-4.1-mini,158,7033,PROSE,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,133,179,
gpt-4.1-mini,158,7033,RAW,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,108,181,
gpt-4.1-mini,158,7033,ORACLE,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,148,414,
gpt-4.1-mini,158,7033,DR_k1,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,148,320,
gpt-4.1-mini,148,19325,FE_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,232,468,
gpt-4.1-mini,159,1013,PROSE,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,136,700,
gpt-4.1-mini,159,1013,RAW,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,113,293,
gpt-4.1-mini,159,1013,ORACLE,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,151,484,
gpt-4.1-mini,159,1013,DR_k1,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,151,700,
gpt-4.1-mini,149,4166,ED_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,218,700,
gpt-4.1-mini,160,2238,PROSE,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,140,217,
gpt-4.1-mini,160,2238,RAW,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,112,407,
gpt-4.1-mini,160,2238,ORACLE,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,155,368,
gpt-4.1-mini,160,2238,DR_k1,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,154,383,
gpt-4.1-mini,147,14575,ED_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,168,666,
gpt-4.1-mini,150,20623,FE_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,170,700,
gpt-4.1-mini,161,6811,PROSE,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,132,216,
gpt-4.1-mini,161,6811,RAW,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,108,211,
gpt-4.1-mini,161,6811,ORACLE,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,147,398,
gpt-4.1-mini,161,6811,DR_k1,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,146,518,
gpt-4.1-mini,162,1128,PROSE,mediation,2,ate,penguin,easy,PSEUDO,no,yes,0,1,126,111,
gpt-4.1-mini,162,1128,RAW,mediation,2,ate,penguin,easy,PSEUDO,no,no,1,1,102,3,
gpt-4.1-mini,162,1128,ORACLE,mediation,2,ate,penguin,easy,PSEUDO,no,yes,0,1,141,122,
gpt-4.1-mini,162,1128,DR_k1,mediation,2,ate,penguin,easy,PSEUDO,no,no,1,1,140,180,
gpt-4.1-mini,151,9004,ED_k1,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,234,700,
gpt-4.1-mini,163,12414,PROSE,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,150,297,
gpt-4.1-mini,163,12414,RAW,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,yes,0,1,125,3,
gpt-4.1-mini,163,12414,ORACLE,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,166,348,
gpt-4.1-mini,163,12414,DR_k1,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,yes,0,1,166,200,
gpt-4.1-mini,151,9004,FE_k1,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,250,700,
gpt-4.1-mini,164,17234,PROSE,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,121,137,
gpt-4.1-mini,164,17234,RAW,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,97,3,
gpt-4.1-mini,164,17234,ORACLE,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,136,307,
gpt-4.1-mini,164,17234,DR_k1,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,136,227,
gpt-4.1-mini,156,17471,ED_k1,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,139,232,
gpt-4.1-mini,165,18271,PROSE,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,146,188,
gpt-4.1-mini,165,18271,RAW,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,122,3,
gpt-4.1-mini,165,18271,ORACLE,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,161,426,
gpt-4.1-mini,165,18271,DR_k1,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,161,151,
gpt-4.1-mini,162,1128,ED_k1,mediation,2,ate,penguin,easy,PSEUDO,no,no,1,1,138,186,
gpt-4.1-mini,166,16571,PROSE,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,152,343,
gpt-4.1-mini,166,16571,RAW,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,yes,0,1,126,3,
gpt-4.1-mini,166,16571,ORACLE,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,167,300,
gpt-4.1-mini,166,16571,DR_k1,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,167,307,
gpt-4.1-mini,166,16571,ED_k1,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,163,199,
gpt-4.1-mini,167,4955,PROSE,mediation,2,ate,alarm,hard,PSEUDO,no,no,1,1,126,230,
gpt-4.1-mini,167,4955,RAW,mediation,2,ate,alarm,hard,PSEUDO,no,no,1,1,102,3,
gpt-4.1-mini,167,4955,ORACLE,mediation,2,ate,alarm,hard,PSEUDO,no,no,1,1,141,119,
gpt-4.1-mini,167,4955,DR_k1,mediation,2,ate,alarm,hard,PSEUDO,no,no,1,1,142,148,
gpt-4.1-mini,152,10229,FE_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,167,637,
gpt-4.1-mini,168,15266,PROSE,mediation,3,ett,alarm,anticommonsense,PSEUDO,no,no,1,1,139,115,
gpt-4.1-mini,168,15266,RAW,mediation,3,ett,alarm,anticommonsense,PSEUDO,no,yes,0,1,115,3,
gpt-4.1-mini,168,15266,ORACLE,mediation,3,ett,alarm,anticommonsense,PSEUDO,no,no,1,1,154,314,
gpt-4.1-mini,168,15266,DR_k1,mediation,3,ett,alarm,anticommonsense,PSEUDO,no,no,1,1,154,403,
gpt-4.1-mini,158,7033,ED_k1,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,137,408,
gpt-4.1-mini,169,16591,PROSE,mediation,3,nde,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,217,700,
gpt-4.1-mini,169,16591,RAW,mediation,3,nde,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,194,486,
gpt-4.1-mini,169,16591,ORACLE,mediation,3,nde,blood_pressure,anticommonsense,PSEUDO,no,yes,0,1,232,700,
gpt-4.1-mini,169,16591,DR_k1,mediation,3,nde,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,232,700,
gpt-4.1-mini,164,17234,ED_k1,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,133,152,
gpt-4.1-mini,170,11567,PROSE,mediation,3,ett,penguin,anticommonsense,PSEUDO,no,no,1,1,141,128,
gpt-4.1-mini,170,11567,RAW,mediation,3,ett,penguin,anticommonsense,PSEUDO,no,yes,0,1,117,3,
gpt-4.1-mini,170,11567,ORACLE,mediation,3,ett,penguin,anticommonsense,PSEUDO,no,no,1,1,156,209,
gpt-4.1-mini,170,11567,DR_k1,mediation,3,ett,penguin,anticommonsense,PSEUDO,no,no,1,1,157,197,
gpt-4.1-mini,160,2238,ED_k1,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,151,379,
gpt-4.1-mini,171,13453,PROSE,mediation,3,ett,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,127,114,
gpt-4.1-mini,171,13453,RAW,mediation,3,ett,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,104,52,
gpt-4.1-mini,171,13453,ORACLE,mediation,3,ett,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,142,196,
gpt-4.1-mini,171,13453,DR_k1,mediation,3,ett,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,142,193,
gpt-4.1-mini,153,19421,ED_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,236,700,
gpt-4.1-mini,172,20217,PROSE,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,120,303,
gpt-4.1-mini,172,20217,RAW,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,94,88,
gpt-4.1-mini,172,20217,ORACLE,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,135,195,
gpt-4.1-mini,172,20217,DR_k1,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,134,349,
gpt-4.1-mini,153,19421,FE_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,243,700,
gpt-4.1-mini,173,20215,PROSE,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,118,364,
gpt-4.1-mini,173,20215,RAW,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,93,412,
gpt-4.1-mini,173,20215,ORACLE,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,133,368,
gpt-4.1-mini,173,20215,DR_k1,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,133,262,
gpt-4.1-mini,167,4955,ED_k1,mediation,2,ate,alarm,hard,PSEUDO,no,no,1,1,138,97,
gpt-4.1-mini,163,12414,ED_k1,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,162,276,
gpt-4.1-mini,161,6811,ED_k1,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,144,346,
