model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,118,17697,RAW,arrowhead,3,nde,gender_pay,anticommonsense,IRRELEVANT,no,no,1,1,248,3,
gpt-4.1,119,9075,RAW,arrowhead,3,ett,smoking_gene_cancer,hard,IRRELEVANT,yes,no,0,1,110,239,
gpt-4.1,120,13813,RAW,chain,1,correlation,orange_scurvy,anticommonsense,IRRELEVANT,yes,no,0,1,96,209,
gpt-4.1,121,9262,RAW,chain,1,correlation,smoking_tar_cancer,hard,IRRELEVANT,no,no,1,1,96,241,
gpt-4.1,122,4520,RAW,chain,1,correlation,smoking_tar_cancer,easy,IRRELEVANT,no,no,1,1,96,215,
gpt-4.1,123,3346,RAW,chain,1,marginal,orange_scurvy,easy,IRRELEVANT,yes,no,0,1,101,176,
gpt-4.1,124,13712,RAW,chain,1,correlation,orange_scurvy,anticommonsense,IRRELEVANT,no,no,1,1,96,192,
gpt-4.1,125,8194,RAW,chain,1,marginal,orange_scurvy,hard,IRRELEVANT,no,no,1,1,101,288,
gpt-4.1,126,9318,RAW,chain,1,correlation,smoking_tar_cancer,hard,IRRELEVANT,yes,yes,1,1,96,195,
gpt-4.1,127,16865,RAW,chain,1,correlation,college_salary,anticommonsense,IRRELEVANT,no,no,1,1,96,181,
gpt-4.1,128,18576,RAW,chain,1,correlation,orange_scurvy,anticommonsense,IRRELEVANT,no,no,1,1,96,421,
gpt-4.1,129,8168,RAW,chain,1,marginal,orange_scurvy,hard,IRRELEVANT,yes,yes,1,1,101,316,
gpt-4.1,130,1773,RAW,chain,1,marginal,college_salary,easy,IRRELEVANT,yes,no,0,1,103,342,
gpt-4.1,131,9333,RAW,chain,1,correlation,smoking_tar_cancer,hard,IRRELEVANT,yes,yes,1,1,96,240,
gpt-4.1,132,18494,RAW,chain,1,correlation,orange_scurvy,anticommonsense,IRRELEVANT,no,no,1,1,96,189,
gpt-4.1,133,8165,RAW,chain,1,correlation,orange_scurvy,hard,IRRELEVANT,no,no,1,1,96,206,
gpt-4.1,134,12190,RAW,chain,1,correlation,college_salary,anticommonsense,IRRELEVANT,no,no,1,1,96,200,
gpt-4.1,135,18596,RAW,chain,1,marginal,orange_scurvy,anticommonsense,IRRELEVANT,no,no,1,1,101,595,
gpt-4.1,136,1698,RAW,chain,1,marginal,college_salary,easy,IRRELEVANT,no,no,1,1,103,443,
gpt-4.1,137,13759,RAW,chain,1,correlation,orange_scurvy,anticommonsense,IRRELEVANT,yes,yes,1,1,96,204,
gpt-4.1,138,12091,RAW,chain,1,marginal,college_salary,anticommonsense,IRRELEVANT,yes,yes,1,1,103,569,
gpt-4.1,139,16849,RAW,chain,1,marginal,college_salary,anticommonsense,IRRELEVANT,yes,yes,1,1,106,285,
gpt-4.1,140,3299,RAW,chain,2,ate,orange_scurvy,easy,IRRELEVANT,no,no,1,1,91,48,
gpt-4.1,141,3406,RAW,chain,2,backadj,orange_scurvy,easy,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,142,9234,RAW,chain,2,backadj,smoking_tar_cancer,hard,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,143,9264,RAW,chain,2,ate,smoking_tar_cancer,hard,IRRELEVANT,yes,no,0,1,88,31,
gpt-4.1,144,6539,RAW,chain,2,backadj,college_salary,hard,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,145,16941,RAW,chain,2,ate,college_salary,anticommonsense,IRRELEVANT,yes,no,0,1,96,91,
gpt-4.1,146,3310,RAW,chain,2,backadj,orange_scurvy,easy,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,147,6518,RAW,chain,2,backadj,college_salary,hard,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,148,18539,RAW,chain,2,backadj,orange_scurvy,anticommonsense,IRRELEVANT,yes,yes,1,1,111,3,
gpt-4.1,149,12149,RAW,chain,2,ate,college_salary,anticommonsense,IRRELEVANT,no,no,1,1,93,41,
gpt-4.1,150,18495,RAW,chain,2,backadj,orange_scurvy,anticommonsense,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,151,13792,RAW,chain,2,backadj,orange_scurvy,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,152,19619,RAW,chain,2,backadj,smoking_tar_cancer,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,153,1680,RAW,chain,2,backadj,college_salary,easy,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,154,16903,RAW,chain,2,backadj,college_salary,anticommonsense,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,155,4535,RAW,chain,2,ate,smoking_tar_cancer,easy,IRRELEVANT,yes,no,0,1,88,50,
gpt-4.1,156,14961,RAW,chain,2,backadj,smoking_tar_cancer,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,157,3298,RAW,chain,2,backadj,orange_scurvy,easy,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,158,1676,RAW,chain,2,ate,college_salary,easy,IRRELEVANT,no,no,1,1,93,3,
gpt-4.1,159,12078,RAW,chain,2,ate,college_salary,anticommonsense,IRRELEVANT,yes,yes,1,1,93,3,
gpt-4.1,160,1716,RAW,chain,3,ett,college_salary,easy,IRRELEVANT,yes,no,0,1,109,148,
gpt-4.1,161,4583,RAW,chain,3,nie,smoking_tar_cancer,easy,IRRELEVANT,yes,no,0,1,88,44,
gpt-4.1,162,9245,RAW,chain,3,nie,smoking_tar_cancer,hard,IRRELEVANT,no,no,1,1,88,87,
gpt-4.1,163,3350,RAW,chain,3,nie,orange_scurvy,easy,IRRELEVANT,yes,no,0,1,91,3,
gpt-4.1,164,14940,RAW,chain,3,nie,smoking_tar_cancer,anticommonsense,IRRELEVANT,yes,no,0,1,96,3,
gpt-4.1,165,19671,RAW,chain,3,ett,smoking_tar_cancer,anticommonsense,IRRELEVANT,no,no,1,1,112,138,
gpt-4.1,166,20403,RAW,chain,3,det-counterfactual,orange_scurvy,anticommonsense,IRRELEVANT,no,no,1,1,85,226,
gpt-4.1,167,20690,RAW,chain,3,det-counterfactual,smoking_tar_cancer,anticommonsense,IRRELEVANT,no,no,1,1,84,93,
gpt-4.1,168,19659,RAW,chain,3,nie,smoking_tar_cancer,anticommonsense,IRRELEVANT,no,no,1,1,96,65,
gpt-4.1,169,8162,RAW,chain,3,ett,orange_scurvy,hard,IRRELEVANT,no,no,1,1,104,50,
gpt-4.1,170,16869,RAW,chain,3,nie,college_salary,anticommonsense,IRRELEVANT,no,no,1,1,96,76,
gpt-4.1,171,12121,RAW,chain,3,nie,college_salary,anticommonsense,IRRELEVANT,yes,no,0,1,93,114,
gpt-4.1,172,14908,RAW,chain,3,ett,smoking_tar_cancer,anticommonsense,IRRELEVANT,no,no,1,1,112,79,
gpt-4.1,173,19660,RAW,chain,3,nie,smoking_tar_cancer,anticommonsense,IRRELEVANT,yes,no,0,1,96,74,
gpt-4.1,174,19664,RAW,chain,3,ett,smoking_tar_cancer,anticommonsense,IRRELEVANT,no,no,1,1,112,94,
gpt-4.1,175,1738,RAW,chain,3,nie,college_salary,easy,IRRELEVANT,no,no,1,1,93,118,
gpt-4.1,176,16853,RAW,chain,3,ett,college_salary,anticommonsense,IRRELEVANT,yes,yes,1,1,112,3,
gpt-4.1,177,20396,RAW,chain,3,det-counterfactual,orange_scurvy,anticommonsense,IRRELEVANT,yes,no,0,1,85,281,
gpt-4.1,178,18584,RAW,chain,3,nie,orange_scurvy,anticommonsense,IRRELEVANT,no,no,1,1,91,71,
gpt-4.1,179,16837,RAW,chain,3,ett,college_salary,anticommonsense,IRRELEVANT,no,no,1,1,112,65,
gpt-4.1,180,13202,RAW,collision,1,exp_away,man_in_relationship,anticommonsense,IRRELEVANT,no,no,1,1,149,201,
gpt-4.1,181,13026,RAW,collision,1,marginal,hospitalization,anticommonsense,IRRELEVANT,yes,yes,1,1,101,201,
gpt-4.1,182,17868,RAW,collision,1,marginal,hospitalization,anticommonsense,IRRELEVANT,no,no,1,1,104,66,
gpt-4.1,183,12365,RAW,collision,1,exp_away,elite_students,anticommonsense,IRRELEVANT,yes,no,0,1,168,332,
gpt-4.1,184,17905,RAW,collision,1,exp_away,man_in_relationship,anticommonsense,IRRELEVANT,no,no,1,1,157,262,
gpt-4.1,185,1926,RAW,collision,1,exp_away,elite_students,easy,IRRELEVANT,no,no,1,1,166,189,
gpt-4.1,186,16715,RAW,collision,1,exp_away,celebrity,anticommonsense,IRRELEVANT,no,no,1,1,157,214,
gpt-4.1,187,17843,RAW,collision,1,exp_away,hospitalization,anticommonsense,IRRELEVANT,yes,no,0,1,159,227,
gpt-4.1,188,1567,RAW,collision,1,exp_away,celebrity,easy,IRRELEVANT,yes,no,0,1,151,224,
gpt-4.1,189,1505,RAW,collision,1,marginal,celebrity,easy,IRRELEVANT,no,no,1,1,101,165,
gpt-4.1,190,6696,RAW,collision,1,exp_away,elite_students,hard,IRRELEVANT,no,no,1,1,166,134,
gpt-4.1,191,1547,RAW,collision,1,marginal,celebrity,easy,IRRELEVANT,no,no,1,1,101,140,
gpt-4.1,192,7453,RAW,collision,1,marginal,hospitalization,hard,IRRELEVANT,no,no,1,1,101,215,
gpt-4.1,193,17106,RAW,collision,1,marginal,elite_students,anticommonsense,IRRELEVANT,yes,yes,1,1,105,172,
gpt-4.1,194,2797,RAW,collision,1,marginal,man_in_relationship,easy,IRRELEVANT,no,no,1,1,102,126,
gpt-4.1,195,11969,RAW,collision,1,exp_away,celebrity,anticommonsense,IRRELEVANT,no,no,1,1,151,210,
gpt-4.1,196,13024,RAW,collision,1,marginal,hospitalization,anticommonsense,IRRELEVANT,yes,yes,1,1,101,208,
gpt-4.1,197,6351,RAW,collision,1,exp_away,celebrity,hard,IRRELEVANT,no,no,1,1,151,255,
gpt-4.1,198,6323,RAW,collision,1,exp_away,celebrity,hard,IRRELEVANT,no,no,1,1,151,243,
gpt-4.1,199,13084,RAW,collision,1,marginal,hospitalization,anticommonsense,IRRELEVANT,yes,yes,1,1,101,215,
gpt-4.1,200,6295,RAW,collision,2,collider_bias,celebrity,hard,IRRELEVANT,no,no,1,1,91,126,
gpt-4.1,201,13039,RAW,collision,2,backadj,hospitalization,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,202,16661,RAW,collision,2,backadj,celebrity,anticommonsense,IRRELEVANT,yes,yes,1,1,111,91,
gpt-4.1,203,17087,RAW,collision,2,collider_bias,elite_students,anticommonsense,IRRELEVANT,no,no,1,1,93,64,
gpt-4.1,204,12300,RAW,collision,2,collider_bias,elite_students,anticommonsense,IRRELEVANT,no,no,1,1,93,48,
gpt-4.1,205,7518,RAW,collision,2,collider_bias,man_in_relationship,hard,IRRELEVANT,no,no,1,1,87,77,
gpt-4.1,206,13146,RAW,collision,2,collider_bias,man_in_relationship,anticommonsense,IRRELEVANT,no,no,1,1,87,53,
gpt-4.1,207,13169,RAW,collision,2,backadj,man_in_relationship,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,208,17829,RAW,collision,2,backadj,hospitalization,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,209,12334,RAW,collision,2,backadj,elite_students,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,210,7576,RAW,collision,2,collider_bias,man_in_relationship,hard,IRRELEVANT,yes,yes,1,1,89,3,
gpt-4.1,211,2659,RAW,collision,2,backadj,hospitalization,easy,IRRELEVANT,yes,no,0,1,111,152,
gpt-4.1,212,17146,RAW,collision,2,collider_bias,elite_students,anticommonsense,IRRELEVANT,no,no,1,1,93,48,
gpt-4.1,213,7448,RAW,collision,2,backadj,hospitalization,hard,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,214,2676,RAW,collision,2,collider_bias,hospitalization,easy,IRRELEVANT,yes,yes,1,1,89,68,
gpt-4.1,215,2737,RAW,collision,2,backadj,man_in_relationship,easy,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,216,17877,RAW,collision,2,backadj,hospitalization,anticommonsense,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,217,11890,RAW,collision,2,backadj,celebrity,anticommonsense,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,218,6688,RAW,collision,2,collider_bias,elite_students,hard,IRRELEVANT,yes,no,0,1,95,134,
gpt-4.1,219,17131,RAW,collision,2,collider_bias,elite_students,anticommonsense,IRRELEVANT,yes,no,0,1,95,167,
gpt-4.1,220,8614,RAW,confounding,1,correlation,simpson_kidneystone,hard,IRRELEVANT,yes,yes,1,1,96,192,
gpt-4.1,221,18767,RAW,confounding,1,correlation,simpson_drug,anticommonsense,IRRELEVANT,yes,yes,1,1,96,181,
gpt-4.1,222,19079,RAW,confounding,1,marginal,simpson_vaccine,anticommonsense,IRRELEVANT,no,no,1,1,106,227,
gpt-4.1,223,3947,RAW,confounding,1,marginal,simpson_vaccine,easy,IRRELEVANT,yes,yes,1,1,100,179,
gpt-4.1,224,18962,RAW,confounding,1,correlation,simpson_kidneystone,anticommonsense,IRRELEVANT,yes,yes,1,1,96,240,
gpt-4.1,225,3842,RAW,confounding,1,marginal,simpson_kidneystone,easy,IRRELEVANT,yes,yes,1,1,101,178,
gpt-4.1,226,8727,RAW,confounding,1,correlation,simpson_vaccine,hard,IRRELEVANT,yes,yes,1,1,96,185,
gpt-4.1,227,3926,RAW,confounding,1,correlation,simpson_vaccine,easy,IRRELEVANT,yes,yes,1,1,96,185,
gpt-4.1,228,14201,RAW,confounding,1,marginal,simpson_kidneystone,anticommonsense,IRRELEVANT,no,yes,0,1,101,169,
gpt-4.1,229,14171,RAW,confounding,1,marginal,simpson_kidneystone,anticommonsense,IRRELEVANT,no,no,1,1,101,177,
gpt-4.1,230,18812,RAW,confounding,1,marginal,simpson_drug,anticommonsense,IRRELEVANT,yes,yes,1,1,101,160,
gpt-4.1,231,3801,RAW,confounding,1,correlation,simpson_kidneystone,easy,IRRELEVANT,no,no,1,1,96,416,
gpt-4.1,232,13983,RAW,confounding,1,correlation,simpson_drug,anticommonsense,IRRELEVANT,yes,yes,1,1,96,183,
gpt-4.1,233,14352,RAW,confounding,1,correlation,simpson_vaccine,anticommonsense,IRRELEVANT,no,no,1,1,96,192,
gpt-4.1,234,3740,RAW,confounding,1,correlation,simpson_hospital,easy,IRRELEVANT,yes,yes,1,1,96,192,
gpt-4.1,235,3720,RAW,confounding,1,correlation,simpson_hospital,easy,IRRELEVANT,yes,yes,1,1,96,221,
gpt-4.1,236,18711,RAW,confounding,1,correlation,simpson_drug,anticommonsense,IRRELEVANT,no,no,1,1,96,219,
gpt-4.1,237,14137,RAW,confounding,1,correlation,simpson_hospital,anticommonsense,IRRELEVANT,yes,yes,1,1,96,187,
gpt-4.1,238,14020,RAW,confounding,1,correlation,simpson_drug,anticommonsense,IRRELEVANT,yes,yes,1,1,96,181,
gpt-4.1,239,8708,RAW,confounding,1,correlation,simpson_vaccine,hard,IRRELEVANT,yes,yes,1,1,96,190,
gpt-4.1,240,18810,RAW,confounding,2,ate,simpson_drug,anticommonsense,IRRELEVANT,no,no,1,1,145,248,
gpt-4.1,241,8349,RAW,confounding,2,ate,simpson_drug,hard,IRRELEVANT,yes,yes,1,1,145,97,
gpt-4.1,242,8514,RAW,confounding,2,backadj,simpson_hospital,hard,IRRELEVANT,yes,yes,1,1,115,3,
gpt-4.1,243,14401,RAW,confounding,2,backadj,simpson_vaccine,anticommonsense,IRRELEVANT,no,no,1,1,111,113,
gpt-4.1,244,19002,RAW,confounding,2,backadj,simpson_kidneystone,anticommonsense,IRRELEVANT,yes,yes,1,1,115,3,
gpt-4.1,245,14363,RAW,confounding,2,backadj,simpson_vaccine,anticommonsense,IRRELEVANT,no,no,1,1,111,3,
gpt-4.1,246,8686,RAW,confounding,2,ate,simpson_vaccine,hard,IRRELEVANT,no,no,1,1,139,294,
gpt-4.1,247,18761,RAW,confounding,2,ate,simpson_drug,anticommonsense,IRRELEVANT,yes,yes,1,1,145,83,
gpt-4.1,248,14143,RAW,confounding,2,backadj,simpson_hospital,anticommonsense,IRRELEVANT,yes,yes,1,1,115,3,
gpt-4.1,249,8439,RAW,confounding,2,backadj,simpson_hospital,hard,IRRELEVANT,yes,yes,1,1,115,3,
gpt-4.1,250,3613,RAW,confounding,2,ate,simpson_drug,easy,IRRELEVANT,yes,yes,1,1,145,180,
gpt-4.1,251,14018,RAW,confounding,2,ate,simpson_drug,anticommonsense,IRRELEVANT,no,no,1,1,151,52,
gpt-4.1,252,13996,RAW,confounding,2,backadj,simpson_drug,anticommonsense,IRRELEVANT,no,yes,0,1,111,79,
gpt-4.1,253,8414,RAW,confounding,2,ate,simpson_drug,hard,IRRELEVANT,no,no,1,1,145,418,
gpt-4.1,254,8745,RAW,confounding,2,backadj,simpson_vaccine,hard,IRRELEVANT,yes,yes,1,1,115,3,
gpt-4.1,255,18884,RAW,confounding,2,backadj,simpson_hospital,anticommonsense,IRRELEVANT,no,no,1,1,111,105,
gpt-4.1,256,13971,RAW,confounding,2,backadj,simpson_drug,anticommonsense,IRRELEVANT,no,yes,0,1,111,118,
gpt-4.1,257,8487,RAW,confounding,2,ate,simpson_hospital,hard,IRRELEVANT,yes,yes,1,1,147,232,
gpt-4.1,258,13998,RAW,confounding,2,ate,simpson_drug,anticommonsense,IRRELEVANT,no,no,1,1,151,43,
gpt-4.1,259,14319,RAW,confounding,2,backadj,simpson_vaccine,anticommonsense,IRRELEVANT,no,no,1,1,111,3,
gpt-4.1,260,18887,RAW,confounding,3,ett,simpson_hospital,anticommonsense,IRRELEVANT,no,no,1,1,163,262,
gpt-4.1,261,20493,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,IRRELEVANT,yes,yes,1,1,90,175,
gpt-4.1,262,10063,RAW,confounding,3,det-counterfactual,simpson_drug,commonsense,IRRELEVANT,no,no,1,1,89,162,
gpt-4.1,263,8718,RAW,confounding,3,ett,simpson_vaccine,hard,IRRELEVANT,no,yes,0,1,152,471,
gpt-4.1,264,10151,RAW,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,IRRELEVANT,yes,no,0,1,91,245,
gpt-4.1,265,10167,RAW,confounding,3,det-counterfactual,simpson_vaccine,commonsense,IRRELEVANT,yes,no,0,1,91,234,
gpt-4.1,266,20506,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,IRRELEVANT,yes,yes,1,1,89,123,
gpt-4.1,267,14177,RAW,confounding,3,ett,simpson_kidneystone,anticommonsense,IRRELEVANT,yes,no,0,1,162,199,
gpt-4.1,268,19014,RAW,confounding,3,ett,simpson_kidneystone,anticommonsense,IRRELEVANT,yes,yes,1,1,165,277,
gpt-4.1,269,20562,RAW,confounding,3,det-counterfactual,simpson_vaccine,anticommonsense,IRRELEVANT,yes,no,0,1,90,87,
gpt-4.1,270,10153,RAW,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,IRRELEVANT,yes,no,0,1,89,179,
gpt-4.1,271,8314,RAW,confounding,3,ett,simpson_drug,hard,IRRELEVANT,yes,yes,1,1,158,246,
gpt-4.1,272,20490,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,IRRELEVANT,yes,no,0,1,88,133,
gpt-4.1,273,18739,RAW,confounding,3,ett,simpson_drug,anticommonsense,IRRELEVANT,no,no,1,1,158,269,
gpt-4.1,274,20494,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,IRRELEVANT,no,no,1,1,89,205,
gpt-4.1,275,3994,RAW,confounding,3,ett,simpson_vaccine,easy,IRRELEVANT,yes,no,0,1,152,344,
gpt-4.1,276,10086,RAW,confounding,3,det-counterfactual,simpson_drug,commonsense,IRRELEVANT,yes,no,0,1,90,197,
gpt-4.1,277,14102,RAW,confounding,3,ett,simpson_hospital,anticommonsense,IRRELEVANT,no,no,1,1,163,267,
gpt-4.1,278,20458,RAW,confounding,3,det-counterfactual,simpson_drug,anticommonsense,IRRELEVANT,yes,no,0,1,88,3,
gpt-4.1,279,20508,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,IRRELEVANT,no,no,1,1,89,365,
gpt-4.1,280,16410,RAW,diamond,1,correlation,vaccine_kills,anticommonsense,IRRELEVANT,no,no,1,1,96,194,
gpt-4.1,281,5339,RAW,diamond,1,marginal,floor_wet,hard,IRRELEVANT,yes,yes,1,1,102,162,
gpt-4.1,282,10830,RAW,diamond,1,correlation,firing_squad,anticommonsense,IRRELEVANT,no,no,1,1,96,230,
gpt-4.1,283,1299,RAW,diamond,1,correlation,vaccine_kills,easy,IRRELEVANT,yes,yes,1,1,96,186,
gpt-4.1,284,15686,RAW,diamond,1,marginal,firing_squad,anticommonsense,IRRELEVANT,no,no,1,1,105,246,
gpt-4.1,285,10904,RAW,diamond,1,marginal,firing_squad,anticommonsense,IRRELEVANT,no,no,1,1,106,573,
gpt-4.1,286,10848,RAW,diamond,1,marginal,firing_squad,anticommonsense,IRRELEVANT,no,no,1,1,106,397,
gpt-4.1,287,1315,RAW,diamond,1,marginal,vaccine_kills,easy,IRRELEVANT,no,no,1,1,100,232,
gpt-4.1,288,5230,RAW,diamond,1,correlation,firing_squad,hard,IRRELEVANT,no,no,1,1,96,202,
gpt-4.1,289,15761,RAW,diamond,1,marginal,floor_wet,anticommonsense,IRRELEVANT,no,no,1,1,102,212,
gpt-4.1,290,5372,RAW,diamond,1,correlation,floor_wet,hard,IRRELEVANT,yes,no,0,1,96,241,
gpt-4.1,291,458,RAW,diamond,1,correlation,firing_squad,easy,IRRELEVANT,no,no,1,1,96,195,
gpt-4.1,292,16456,RAW,diamond,1,marginal,vaccine_kills,anticommonsense,IRRELEVANT,no,no,1,1,100,235,
gpt-4.1,293,10819,RAW,diamond,1,marginal,firing_squad,anticommonsense,IRRELEVANT,yes,no,0,1,106,450,
gpt-4.1,294,1247,RAW,diamond,1,marginal,vaccine_kills,easy,IRRELEVANT,no,no,1,1,100,233,
gpt-4.1,295,595,RAW,diamond,1,marginal,floor_wet,easy,IRRELEVANT,no,no,1,1,102,235,
gpt-4.1,296,15742,RAW,diamond,1,correlation,floor_wet,anticommonsense,IRRELEVANT,no,no,1,1,96,192,
gpt-4.1,297,11041,RAW,diamond,1,marginal,floor_wet,anticommonsense,IRRELEVANT,yes,yes,1,1,106,168,
gpt-4.1,298,15605,RAW,diamond,1,correlation,firing_squad,anticommonsense,IRRELEVANT,no,no,1,1,96,197,
gpt-4.1,299,15598,RAW,diamond,1,marginal,firing_squad,anticommonsense,IRRELEVANT,no,no,1,1,105,263,
gpt-4.1,300,15847,RAW,diamond,2,ate,floor_wet,anticommonsense,IRRELEVANT,no,no,1,1,92,45,
gpt-4.1,301,630,RAW,diamond,2,backadj,floor_wet,easy,IRRELEVANT,yes,yes,1,1,111,69,
gpt-4.1,302,15592,RAW,diamond,2,ate,firing_squad,anticommonsense,IRRELEVANT,yes,no,0,1,95,80,
gpt-4.1,303,10974,RAW,diamond,2,backadj,floor_wet,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,304,591,RAW,diamond,2,backadj,floor_wet,easy,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,305,15717,RAW,diamond,2,ate,floor_wet,anticommonsense,IRRELEVANT,yes,yes,1,1,92,3,
gpt-4.1,306,5343,RAW,diamond,2,backadj,floor_wet,hard,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,307,10807,RAW,diamond,2,ate,firing_squad,anticommonsense,IRRELEVANT,no,no,1,1,96,49,
gpt-4.1,308,5408,RAW,diamond,2,backadj,floor_wet,hard,IRRELEVANT,yes,yes,1,1,111,66,
gpt-4.1,309,16416,RAW,diamond,2,ate,vaccine_kills,anticommonsense,IRRELEVANT,no,no,1,1,90,69,
gpt-4.1,310,5392,RAW,diamond,2,backadj,floor_wet,hard,IRRELEVANT,yes,no,0,1,111,3,
gpt-4.1,311,15734,RAW,diamond,2,backadj,floor_wet,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,312,1268,RAW,diamond,2,ate,vaccine_kills,easy,IRRELEVANT,yes,no,0,1,90,47,
gpt-4.1,313,612,RAW,diamond,2,ate,floor_wet,easy,IRRELEVANT,yes,yes,1,1,92,3,
gpt-4.1,314,10956,RAW,diamond,2,backadj,floor_wet,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,315,10979,RAW,diamond,2,ate,floor_wet,anticommonsense,IRRELEVANT,no,no,1,1,96,37,
gpt-4.1,316,5357,RAW,diamond,2,backadj,floor_wet,hard,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,317,16366,RAW,diamond,2,backadj,vaccine_kills,anticommonsense,IRRELEVANT,yes,no,0,1,111,99,
gpt-4.1,318,10965,RAW,diamond,2,backadj,floor_wet,anticommonsense,IRRELEVANT,no,yes,0,1,115,3,
gpt-4.1,319,11649,RAW,diamond,2,ate,vaccine_kills,anticommonsense,IRRELEVANT,no,no,1,1,96,48,
gpt-4.1,320,1181,RAW,diamond,3,nie,vaccine_kills,easy,IRRELEVANT,no,no,1,1,92,34,
gpt-4.1,321,9589,RAW,diamond,3,det-counterfactual,firing_squad,commonsense,IRRELEVANT,no,yes,0,1,84,169,
gpt-4.1,322,15589,RAW,diamond,3,nie,firing_squad,anticommonsense,IRRELEVANT,yes,no,0,1,97,82,
gpt-4.1,323,9610,RAW,diamond,3,det-counterfactual,floor_wet,commonsense,IRRELEVANT,no,no,1,1,83,131,
gpt-4.1,324,11697,RAW,diamond,3,ett,vaccine_kills,anticommonsense,IRRELEVANT,no,no,1,1,112,98,
gpt-4.1,325,11055,RAW,diamond,3,nie,floor_wet,anticommonsense,IRRELEVANT,no,no,1,1,98,115,
gpt-4.1,326,11580,RAW,diamond,3,nie,vaccine_kills,anticommonsense,IRRELEVANT,yes,no,0,1,98,83,
gpt-4.1,327,5352,RAW,diamond,3,ett,floor_wet,hard,IRRELEVANT,no,no,1,1,104,166,
gpt-4.1,328,15653,RAW,diamond,3,ett,firing_squad,anticommonsense,IRRELEVANT,yes,yes,1,1,110,79,
gpt-4.1,329,11017,RAW,diamond,3,nie,floor_wet,anticommonsense,IRRELEVANT,yes,no,0,1,98,58,
gpt-4.1,330,1260,RAW,diamond,3,nie,vaccine_kills,easy,IRRELEVANT,no,no,1,1,92,38,
gpt-4.1,331,10840,RAW,diamond,3,ett,firing_squad,anticommonsense,IRRELEVANT,no,no,1,1,112,132,
gpt-4.1,332,9597,RAW,diamond,3,det-counterfactual,firing_squad,commonsense,IRRELEVANT,no,no,1,1,83,103,
gpt-4.1,333,16443,RAW,diamond,3,ett,vaccine_kills,anticommonsense,IRRELEVANT,yes,no,0,1,101,107,
gpt-4.1,334,518,RAW,diamond,3,nie,firing_squad,easy,IRRELEVANT,no,no,1,1,96,88,
gpt-4.1,335,11023,RAW,diamond,3,nie,floor_wet,anticommonsense,IRRELEVANT,yes,no,0,1,98,114,
gpt-4.1,336,11061,RAW,diamond,3,ett,floor_wet,anticommonsense,IRRELEVANT,no,yes,0,1,110,3,
gpt-4.1,337,6020,RAW,diamond,3,ett,vaccine_kills,hard,IRRELEVANT,no,yes,0,1,101,49,
gpt-4.1,338,610,RAW,diamond,3,nie,floor_wet,easy,IRRELEVANT,yes,no,0,1,94,79,
gpt-4.1,339,1253,RAW,diamond,3,nie,vaccine_kills,easy,IRRELEVANT,yes,no,0,1,92,3,
gpt-4.1,340,15554,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,IRRELEVANT,no,no,1,1,105,678,
gpt-4.1,341,10744,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,IRRELEVANT,yes,yes,1,1,96,256,
