model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1,160,1716,RAW,chain,3,ett,college_salary,easy,PERMUTE,yes,yes,1,1,122,140,
gpt-4.1,161,4583,RAW,chain,3,nie,smoking_tar_cancer,easy,PERMUTE,yes,no,0,1,91,77,
gpt-4.1,162,9245,RAW,chain,3,nie,smoking_tar_cancer,hard,PERMUTE,no,no,1,1,95,72,
gpt-4.1,163,3350,RAW,chain,3,nie,orange_scurvy,easy,PERMUTE,yes,no,0,1,98,207,
gpt-4.1,164,14940,RAW,chain,3,nie,smoking_tar_cancer,anticommonsense,PERMUTE,yes,no,0,1,105,70,
gpt-4.1,165,19671,RAW,chain,3,ett,smoking_tar_cancer,anticommonsense,PERMUTE,no,no,1,1,118,135,
gpt-4.1,166,20403,RAW,chain,3,det-counterfactual,orange_scurvy,anticommonsense,PERMUTE,no,no,1,1,91,64,
gpt-4.1,167,20690,RAW,chain,3,det-counterfactual,smoking_tar_cancer,anticommonsense,PERMUTE,no,no,1,1,96,55,
gpt-4.1,168,19659,RAW,chain,3,nie,smoking_tar_cancer,anticommonsense,PERMUTE,no,no,1,1,105,68,
gpt-4.1,169,8162,RAW,chain,3,ett,orange_scurvy,hard,PERMUTE,no,yes,0,1,110,134,
gpt-4.1,170,16869,RAW,chain,3,nie,college_salary,anticommonsense,PERMUTE,no,no,1,1,104,120,
gpt-4.1,171,12121,RAW,chain,3,nie,college_salary,anticommonsense,PERMUTE,yes,no,0,1,105,147,
gpt-4.1,172,14908,RAW,chain,3,ett,smoking_tar_cancer,anticommonsense,PERMUTE,no,no,1,1,118,177,
gpt-4.1,173,19660,RAW,chain,3,nie,smoking_tar_cancer,anticommonsense,PERMUTE,yes,no,0,1,105,77,
gpt-4.1,174,19664,RAW,chain,3,ett,smoking_tar_cancer,anticommonsense,PERMUTE,no,no,1,1,118,84,
gpt-4.1,175,1738,RAW,chain,3,nie,college_salary,easy,PERMUTE,no,no,1,1,102,96,
gpt-4.1,176,16853,RAW,chain,3,ett,college_salary,anticommonsense,PERMUTE,yes,yes,1,1,118,117,
gpt-4.1,177,20396,RAW,chain,3,det-counterfactual,orange_scurvy,anticommonsense,PERMUTE,yes,yes,1,1,93,109,
gpt-4.1,178,18584,RAW,chain,3,nie,orange_scurvy,anticommonsense,PERMUTE,no,no,1,1,97,123,
gpt-4.1,179,16837,RAW,chain,3,ett,college_salary,anticommonsense,PERMUTE,no,no,1,1,118,245,
gpt-4.1,180,13202,RAW,collision,1,exp_away,man_in_relationship,anticommonsense,PERMUTE,no,no,1,1,153,159,
gpt-4.1,181,13026,RAW,collision,1,marginal,hospitalization,anticommonsense,PERMUTE,yes,yes,1,1,107,215,
gpt-4.1,182,17868,RAW,collision,1,marginal,hospitalization,anticommonsense,PERMUTE,no,no,1,1,107,94,
gpt-4.1,183,12365,RAW,collision,1,exp_away,elite_students,anticommonsense,PERMUTE,yes,no,0,1,182,378,
gpt-4.1,184,17905,RAW,collision,1,exp_away,man_in_relationship,anticommonsense,PERMUTE,no,no,1,1,176,412,
gpt-4.1,185,1926,RAW,collision,1,exp_away,elite_students,easy,PERMUTE,no,no,1,1,188,325,
gpt-4.1,186,16715,RAW,collision,1,exp_away,celebrity,anticommonsense,PERMUTE,no,no,1,1,162,506,
gpt-4.1,187,17843,RAW,collision,1,exp_away,hospitalization,anticommonsense,PERMUTE,yes,no,0,1,164,529,
gpt-4.1,188,1567,RAW,collision,1,exp_away,celebrity,easy,PERMUTE,yes,no,0,1,151,440,
gpt-4.1,189,1505,RAW,collision,1,marginal,celebrity,easy,PERMUTE,no,no,1,1,102,112,
gpt-4.1,190,6696,RAW,collision,1,exp_away,elite_students,hard,PERMUTE,no,no,1,1,188,221,
gpt-4.1,191,1547,RAW,collision,1,marginal,celebrity,easy,PERMUTE,no,no,1,1,105,175,
gpt-4.1,192,7453,RAW,collision,1,marginal,hospitalization,hard,PERMUTE,no,no,1,1,107,228,
gpt-4.1,193,17106,RAW,collision,1,marginal,elite_students,anticommonsense,PERMUTE,yes,yes,1,1,112,229,
gpt-4.1,194,2797,RAW,collision,1,marginal,man_in_relationship,easy,PERMUTE,no,no,1,1,105,152,
gpt-4.1,195,11969,RAW,collision,1,exp_away,celebrity,anticommonsense,PERMUTE,no,no,1,1,153,303,
gpt-4.1,196,13024,RAW,collision,1,marginal,hospitalization,anticommonsense,PERMUTE,yes,yes,1,1,105,293,
gpt-4.1,197,6351,RAW,collision,1,exp_away,celebrity,hard,PERMUTE,no,no,1,1,151,304,
gpt-4.1,198,6323,RAW,collision,1,exp_away,celebrity,hard,PERMUTE,no,no,1,1,156,674,
gpt-4.1,199,13084,RAW,collision,1,marginal,hospitalization,anticommonsense,PERMUTE,yes,yes,1,1,105,219,
gpt-4.1,200,6295,RAW,collision,2,collider_bias,celebrity,hard,PERMUTE,no,no,1,1,93,98,
gpt-4.1,201,13039,RAW,collision,2,backadj,hospitalization,anticommonsense,PERMUTE,no,no,1,1,119,3,
gpt-4.1,202,16661,RAW,collision,2,backadj,celebrity,anticommonsense,PERMUTE,yes,yes,1,1,113,86,
gpt-4.1,203,17087,RAW,collision,2,collider_bias,elite_students,anticommonsense,PERMUTE,no,no,1,1,97,44,
gpt-4.1,204,12300,RAW,collision,2,collider_bias,elite_students,anticommonsense,PERMUTE,no,no,1,1,101,74,
gpt-4.1,205,7518,RAW,collision,2,collider_bias,man_in_relationship,hard,PERMUTE,no,no,1,1,93,55,
gpt-4.1,206,13146,RAW,collision,2,collider_bias,man_in_relationship,anticommonsense,PERMUTE,no,no,1,1,91,53,
gpt-4.1,207,13169,RAW,collision,2,backadj,man_in_relationship,anticommonsense,PERMUTE,no,no,1,1,118,89,
gpt-4.1,208,17829,RAW,collision,2,backadj,hospitalization,anticommonsense,PERMUTE,no,no,1,1,119,3,
gpt-4.1,209,12334,RAW,collision,2,backadj,elite_students,anticommonsense,PERMUTE,no,no,1,1,127,3,
gpt-4.1,210,7576,RAW,collision,2,collider_bias,man_in_relationship,hard,PERMUTE,yes,yes,1,1,95,61,
gpt-4.1,211,2659,RAW,collision,2,backadj,hospitalization,easy,PERMUTE,yes,yes,1,1,114,3,
gpt-4.1,212,17146,RAW,collision,2,collider_bias,elite_students,anticommonsense,PERMUTE,no,no,1,1,97,3,
gpt-4.1,213,7448,RAW,collision,2,backadj,hospitalization,hard,PERMUTE,no,no,1,1,119,3,
gpt-4.1,214,2676,RAW,collision,2,collider_bias,hospitalization,easy,PERMUTE,yes,no,0,1,91,82,
gpt-4.1,215,2737,RAW,collision,2,backadj,man_in_relationship,easy,PERMUTE,no,yes,0,1,118,86,
gpt-4.1,216,17877,RAW,collision,2,backadj,hospitalization,anticommonsense,PERMUTE,yes,no,0,1,114,3,
gpt-4.1,217,11890,RAW,collision,2,backadj,celebrity,anticommonsense,PERMUTE,yes,yes,1,1,114,94,
gpt-4.1,218,6688,RAW,collision,2,collider_bias,elite_students,hard,PERMUTE,yes,no,0,1,103,68,
gpt-4.1,219,17131,RAW,collision,2,collider_bias,elite_students,anticommonsense,PERMUTE,yes,no,0,1,101,96,
gpt-4.1,220,8614,RAW,confounding,1,correlation,simpson_kidneystone,hard,PERMUTE,yes,yes,1,1,106,300,
gpt-4.1,221,18767,RAW,confounding,1,correlation,simpson_drug,anticommonsense,PERMUTE,yes,yes,1,1,111,210,
gpt-4.1,222,19079,RAW,confounding,1,marginal,simpson_vaccine,anticommonsense,PERMUTE,no,no,1,1,117,77,
gpt-4.1,223,3947,RAW,confounding,1,marginal,simpson_vaccine,easy,PERMUTE,yes,no,0,1,110,443,
gpt-4.1,224,18962,RAW,confounding,1,correlation,simpson_kidneystone,anticommonsense,PERMUTE,yes,yes,1,1,106,211,
gpt-4.1,225,3842,RAW,confounding,1,marginal,simpson_kidneystone,easy,PERMUTE,yes,yes,1,1,108,187,
gpt-4.1,226,8727,RAW,confounding,1,correlation,simpson_vaccine,hard,PERMUTE,yes,yes,1,1,113,250,
gpt-4.1,227,3926,RAW,confounding,1,correlation,simpson_vaccine,easy,PERMUTE,yes,yes,1,1,113,231,
gpt-4.1,228,14201,RAW,confounding,1,marginal,simpson_kidneystone,anticommonsense,PERMUTE,no,no,1,1,111,428,
gpt-4.1,229,14171,RAW,confounding,1,marginal,simpson_kidneystone,anticommonsense,PERMUTE,no,no,1,1,111,262,
gpt-4.1,230,18812,RAW,confounding,1,marginal,simpson_drug,anticommonsense,PERMUTE,yes,yes,1,1,111,197,
gpt-4.1,231,3801,RAW,confounding,1,correlation,simpson_kidneystone,easy,PERMUTE,no,no,1,1,106,198,
gpt-4.1,232,13983,RAW,confounding,1,correlation,simpson_drug,anticommonsense,PERMUTE,yes,yes,1,1,107,211,
gpt-4.1,233,14352,RAW,confounding,1,correlation,simpson_vaccine,anticommonsense,PERMUTE,no,no,1,1,114,269,
gpt-4.1,234,3740,RAW,confounding,1,correlation,simpson_hospital,easy,PERMUTE,yes,yes,1,1,104,200,
gpt-4.1,235,3720,RAW,confounding,1,correlation,simpson_hospital,easy,PERMUTE,yes,yes,1,1,104,189,
gpt-4.1,236,18711,RAW,confounding,1,correlation,simpson_drug,anticommonsense,PERMUTE,no,no,1,1,104,192,
gpt-4.1,237,14137,RAW,confounding,1,correlation,simpson_hospital,anticommonsense,PERMUTE,yes,yes,1,1,99,227,
gpt-4.1,238,14020,RAW,confounding,1,correlation,simpson_drug,anticommonsense,PERMUTE,yes,yes,1,1,107,185,
gpt-4.1,239,8708,RAW,confounding,1,correlation,simpson_vaccine,hard,PERMUTE,yes,yes,1,1,110,298,
gpt-4.1,240,18810,RAW,confounding,2,ate,simpson_drug,anticommonsense,PERMUTE,no,,0,0,158,700,
gpt-4.1,241,8349,RAW,confounding,2,ate,simpson_drug,hard,PERMUTE,yes,yes,1,1,151,338,
gpt-4.1,242,8514,RAW,confounding,2,backadj,simpson_hospital,hard,PERMUTE,yes,no,0,1,119,71,
gpt-4.1,243,14401,RAW,confounding,2,backadj,simpson_vaccine,anticommonsense,PERMUTE,no,yes,0,1,119,3,
gpt-4.1,244,19002,RAW,confounding,2,backadj,simpson_kidneystone,anticommonsense,PERMUTE,yes,no,0,1,124,3,
gpt-4.1,245,14363,RAW,confounding,2,backadj,simpson_vaccine,anticommonsense,PERMUTE,no,yes,0,1,118,33,
gpt-4.1,246,8686,RAW,confounding,2,ate,simpson_vaccine,hard,PERMUTE,no,no,1,1,164,617,
gpt-4.1,247,18761,RAW,confounding,2,ate,simpson_drug,anticommonsense,PERMUTE,yes,yes,1,1,154,196,
gpt-4.1,248,14143,RAW,confounding,2,backadj,simpson_hospital,anticommonsense,PERMUTE,yes,no,0,1,119,3,
gpt-4.1,249,8439,RAW,confounding,2,backadj,simpson_hospital,hard,PERMUTE,yes,no,0,1,119,71,
gpt-4.1,250,3613,RAW,confounding,2,ate,simpson_drug,easy,PERMUTE,yes,yes,1,1,151,3,
gpt-4.1,251,14018,RAW,confounding,2,ate,simpson_drug,anticommonsense,PERMUTE,no,no,1,1,158,95,
gpt-4.1,252,13996,RAW,confounding,2,backadj,simpson_drug,anticommonsense,PERMUTE,no,yes,0,1,117,73,
gpt-4.1,253,8414,RAW,confounding,2,ate,simpson_drug,hard,PERMUTE,no,no,1,1,151,353,
gpt-4.1,254,8745,RAW,confounding,2,backadj,simpson_vaccine,hard,PERMUTE,yes,no,0,1,124,3,
gpt-4.1,255,18884,RAW,confounding,2,backadj,simpson_hospital,anticommonsense,PERMUTE,no,yes,0,1,114,87,
gpt-4.1,256,13971,RAW,confounding,2,backadj,simpson_drug,anticommonsense,PERMUTE,no,yes,0,1,115,88,
gpt-4.1,257,8487,RAW,confounding,2,ate,simpson_hospital,hard,PERMUTE,yes,yes,1,1,158,317,
gpt-4.1,258,13998,RAW,confounding,2,ate,simpson_drug,anticommonsense,PERMUTE,no,no,1,1,158,117,
gpt-4.1,259,14319,RAW,confounding,2,backadj,simpson_vaccine,anticommonsense,PERMUTE,no,yes,0,1,118,33,
gpt-4.1,260,18887,RAW,confounding,3,ett,simpson_hospital,anticommonsense,PERMUTE,no,no,1,1,173,258,
gpt-4.1,261,20493,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PERMUTE,yes,yes,1,1,94,236,
gpt-4.1,262,10063,RAW,confounding,3,det-counterfactual,simpson_drug,commonsense,PERMUTE,no,no,1,1,94,209,
gpt-4.1,263,8718,RAW,confounding,3,ett,simpson_vaccine,hard,PERMUTE,no,yes,0,1,181,431,
gpt-4.1,264,10151,RAW,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,PERMUTE,yes,no,0,1,97,232,
gpt-4.1,265,10167,RAW,confounding,3,det-counterfactual,simpson_vaccine,commonsense,PERMUTE,yes,no,0,1,110,275,
gpt-4.1,266,20506,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PERMUTE,yes,yes,1,1,95,164,
gpt-4.1,267,14177,RAW,confounding,3,ett,simpson_kidneystone,anticommonsense,PERMUTE,yes,yes,1,1,179,186,
gpt-4.1,268,19014,RAW,confounding,3,ett,simpson_kidneystone,anticommonsense,PERMUTE,yes,yes,1,1,180,310,
gpt-4.1,269,20562,RAW,confounding,3,det-counterfactual,simpson_vaccine,anticommonsense,PERMUTE,yes,yes,1,1,110,148,
gpt-4.1,270,10153,RAW,confounding,3,det-counterfactual,simpson_kidneystone,commonsense,PERMUTE,yes,yes,1,1,97,186,
gpt-4.1,271,8314,RAW,confounding,3,ett,simpson_drug,hard,PERMUTE,yes,no,0,1,164,700,
gpt-4.1,272,20490,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PERMUTE,yes,yes,1,1,95,3,
gpt-4.1,273,18739,RAW,confounding,3,ett,simpson_drug,anticommonsense,PERMUTE,no,yes,0,1,170,700,
gpt-4.1,274,20494,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PERMUTE,no,no,1,1,95,207,
gpt-4.1,275,3994,RAW,confounding,3,ett,simpson_vaccine,easy,PERMUTE,yes,no,0,1,177,211,
gpt-4.1,276,10086,RAW,confounding,3,det-counterfactual,simpson_drug,commonsense,PERMUTE,yes,yes,1,1,96,381,
gpt-4.1,277,14102,RAW,confounding,3,ett,simpson_hospital,anticommonsense,PERMUTE,no,no,1,1,170,540,
gpt-4.1,278,20458,RAW,confounding,3,det-counterfactual,simpson_drug,anticommonsense,PERMUTE,yes,no,0,1,95,258,
gpt-4.1,279,20508,RAW,confounding,3,det-counterfactual,simpson_hospital,anticommonsense,PERMUTE,no,no,1,1,95,252,
gpt-4.1,280,16410,RAW,diamond,1,correlation,vaccine_kills,anticommonsense,PERMUTE,no,no,1,1,109,302,
gpt-4.1,281,5339,RAW,diamond,1,marginal,floor_wet,hard,PERMUTE,yes,yes,1,1,105,169,
gpt-4.1,282,10830,RAW,diamond,1,correlation,firing_squad,anticommonsense,PERMUTE,no,no,1,1,110,287,
gpt-4.1,283,1299,RAW,diamond,1,correlation,vaccine_kills,easy,PERMUTE,yes,yes,1,1,103,197,
gpt-4.1,284,15686,RAW,diamond,1,marginal,firing_squad,anticommonsense,PERMUTE,no,no,1,1,116,447,
gpt-4.1,285,10904,RAW,diamond,1,marginal,firing_squad,anticommonsense,PERMUTE,no,no,1,1,117,395,
gpt-4.1,286,10848,RAW,diamond,1,marginal,firing_squad,anticommonsense,PERMUTE,no,no,1,1,117,266,
gpt-4.1,287,1315,RAW,diamond,1,marginal,vaccine_kills,easy,PERMUTE,no,no,1,1,110,271,
gpt-4.1,288,5230,RAW,diamond,1,correlation,firing_squad,hard,PERMUTE,no,no,1,1,125,268,
gpt-4.1,289,15761,RAW,diamond,1,marginal,floor_wet,anticommonsense,PERMUTE,no,no,1,1,105,196,
gpt-4.1,290,5372,RAW,diamond,1,correlation,floor_wet,hard,PERMUTE,yes,no,0,1,99,263,
gpt-4.1,291,458,RAW,diamond,1,correlation,firing_squad,easy,PERMUTE,no,no,1,1,113,207,
gpt-4.1,292,16456,RAW,diamond,1,marginal,vaccine_kills,anticommonsense,PERMUTE,no,yes,0,1,109,323,
gpt-4.1,293,10819,RAW,diamond,1,marginal,firing_squad,anticommonsense,PERMUTE,yes,no,0,1,116,154,
gpt-4.1,294,1247,RAW,diamond,1,marginal,vaccine_kills,easy,PERMUTE,no,no,1,1,103,412,
gpt-4.1,295,595,RAW,diamond,1,marginal,floor_wet,easy,PERMUTE,no,no,1,1,105,209,
gpt-4.1,296,15742,RAW,diamond,1,correlation,floor_wet,anticommonsense,PERMUTE,no,no,1,1,99,201,
gpt-4.1,297,11041,RAW,diamond,1,marginal,floor_wet,anticommonsense,PERMUTE,yes,yes,1,1,109,196,
gpt-4.1,298,15605,RAW,diamond,1,correlation,firing_squad,anticommonsense,PERMUTE,no,no,1,1,113,199,
gpt-4.1,299,15598,RAW,diamond,1,marginal,firing_squad,anticommonsense,PERMUTE,no,no,1,1,115,172,
gpt-4.1,300,15847,RAW,diamond,2,ate,floor_wet,anticommonsense,PERMUTE,no,no,1,1,97,37,
gpt-4.1,301,630,RAW,diamond,2,backadj,floor_wet,easy,PERMUTE,yes,no,0,1,111,90,
gpt-4.1,302,15592,RAW,diamond,2,ate,firing_squad,anticommonsense,PERMUTE,yes,no,0,1,104,69,
gpt-4.1,303,10974,RAW,diamond,2,backadj,floor_wet,anticommonsense,PERMUTE,no,no,1,1,121,3,
gpt-4.1,304,591,RAW,diamond,2,backadj,floor_wet,easy,PERMUTE,yes,no,0,1,111,90,
gpt-4.1,305,15717,RAW,diamond,2,ate,floor_wet,anticommonsense,PERMUTE,yes,yes,1,1,95,3,
gpt-4.1,306,5343,RAW,diamond,2,backadj,floor_wet,hard,PERMUTE,yes,no,0,1,111,3,
gpt-4.1,307,10807,RAW,diamond,2,ate,firing_squad,anticommonsense,PERMUTE,no,no,1,1,104,148,
gpt-4.1,308,5408,RAW,diamond,2,backadj,floor_wet,hard,PERMUTE,yes,no,0,1,111,3,
gpt-4.1,309,16416,RAW,diamond,2,ate,vaccine_kills,anticommonsense,PERMUTE,no,no,1,1,97,46,
gpt-4.1,310,5392,RAW,diamond,2,backadj,floor_wet,hard,PERMUTE,yes,no,0,1,111,3,
gpt-4.1,311,15734,RAW,diamond,2,backadj,floor_wet,anticommonsense,PERMUTE,no,yes,0,1,115,3,
gpt-4.1,312,1268,RAW,diamond,2,ate,vaccine_kills,easy,PERMUTE,yes,no,0,1,92,112,
gpt-4.1,313,612,RAW,diamond,2,ate,floor_wet,easy,PERMUTE,yes,yes,1,1,94,37,
gpt-4.1,314,10956,RAW,diamond,2,backadj,floor_wet,anticommonsense,PERMUTE,no,yes,0,1,118,3,
gpt-4.1,315,10979,RAW,diamond,2,ate,floor_wet,anticommonsense,PERMUTE,no,no,1,1,101,20,
gpt-4.1,316,5357,RAW,diamond,2,backadj,floor_wet,hard,PERMUTE,no,no,1,1,115,3,
gpt-4.1,317,16366,RAW,diamond,2,backadj,vaccine_kills,anticommonsense,PERMUTE,yes,no,0,1,118,3,
gpt-4.1,318,10965,RAW,diamond,2,backadj,floor_wet,anticommonsense,PERMUTE,no,no,1,1,119,3,
gpt-4.1,319,11649,RAW,diamond,2,ate,vaccine_kills,anticommonsense,PERMUTE,no,no,1,1,104,57,
gpt-4.1,320,1181,RAW,diamond,3,nie,vaccine_kills,easy,PERMUTE,no,no,1,1,97,138,
gpt-4.1,321,9589,RAW,diamond,3,det-counterfactual,firing_squad,commonsense,PERMUTE,no,yes,0,1,112,381,
gpt-4.1,322,15589,RAW,diamond,3,nie,firing_squad,anticommonsense,PERMUTE,yes,no,0,1,106,75,
gpt-4.1,323,9610,RAW,diamond,3,det-counterfactual,floor_wet,commonsense,PERMUTE,no,no,1,1,89,178,
gpt-4.1,324,11697,RAW,diamond,3,ett,vaccine_kills,anticommonsense,PERMUTE,no,no,1,1,118,257,
gpt-4.1,325,11055,RAW,diamond,3,nie,floor_wet,anticommonsense,PERMUTE,no,no,1,1,101,102,
gpt-4.1,326,11580,RAW,diamond,3,nie,vaccine_kills,anticommonsense,PERMUTE,yes,no,0,1,110,93,
gpt-4.1,327,5352,RAW,diamond,3,ett,floor_wet,hard,PERMUTE,no,no,1,1,106,136,
gpt-4.1,328,15653,RAW,diamond,3,ett,firing_squad,anticommonsense,PERMUTE,yes,yes,1,1,116,85,
gpt-4.1,329,11017,RAW,diamond,3,nie,floor_wet,anticommonsense,PERMUTE,yes,no,0,1,101,132,
gpt-4.1,330,1260,RAW,diamond,3,nie,vaccine_kills,easy,PERMUTE,no,no,1,1,97,132,
gpt-4.1,331,10840,RAW,diamond,3,ett,firing_squad,anticommonsense,PERMUTE,no,no,1,1,118,162,
gpt-4.1,332,9597,RAW,diamond,3,det-counterfactual,firing_squad,commonsense,PERMUTE,no,no,1,1,112,307,
gpt-4.1,333,16443,RAW,diamond,3,ett,vaccine_kills,anticommonsense,PERMUTE,yes,no,0,1,101,100,
gpt-4.1,334,518,RAW,diamond,3,nie,firing_squad,easy,PERMUTE,no,no,1,1,117,220,
gpt-4.1,335,11023,RAW,diamond,3,nie,floor_wet,anticommonsense,PERMUTE,yes,no,0,1,101,175,
gpt-4.1,336,11061,RAW,diamond,3,ett,floor_wet,anticommonsense,PERMUTE,no,no,1,1,116,87,
gpt-4.1,337,6020,RAW,diamond,3,ett,vaccine_kills,hard,PERMUTE,no,yes,0,1,107,3,
gpt-4.1,338,610,RAW,diamond,3,nie,floor_wet,easy,PERMUTE,yes,no,0,1,95,3,
gpt-4.1,339,1253,RAW,diamond,3,nie,vaccine_kills,easy,PERMUTE,yes,no,0,1,97,142,
gpt-4.1,340,15554,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,PERMUTE,no,no,1,1,124,528,
gpt-4.1,341,10744,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,110,180,
gpt-4.1,342,5097,RAW,diamondcut,1,correlation,firing_employee,hard,PERMUTE,no,no,1,1,122,198,
gpt-4.1,343,15523,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,PERMUTE,no,no,1,1,127,206,
gpt-4.1,344,10767,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,no,no,1,1,122,236,
gpt-4.1,345,374,RAW,diamondcut,1,correlation,firing_employee,easy,PERMUTE,yes,yes,1,1,116,199,
gpt-4.1,346,5120,RAW,diamondcut,1,marginal,firing_employee,hard,PERMUTE,no,yes,0,1,130,194,
gpt-4.1,347,10710,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,PERMUTE,no,yes,0,1,119,473,
gpt-4.1,348,10701,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,PERMUTE,no,no,1,1,127,416,
gpt-4.1,349,15582,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,124,202,
gpt-4.1,350,5145,RAW,diamondcut,1,correlation,firing_employee,hard,PERMUTE,yes,yes,1,1,124,217,
gpt-4.1,351,10696,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,130,262,
gpt-4.1,352,15533,RAW,diamondcut,1,marginal,firing_employee,anticommonsense,PERMUTE,no,no,1,1,132,227,
gpt-4.1,353,15563,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,no,no,1,1,111,292,
gpt-4.1,354,386,RAW,diamondcut,1,marginal,firing_employee,easy,PERMUTE,no,no,1,1,127,236,
gpt-4.1,355,356,RAW,diamondcut,1,marginal,firing_employee,easy,PERMUTE,no,no,1,1,125,173,
gpt-4.1,356,5135,RAW,diamondcut,1,marginal,firing_employee,hard,PERMUTE,no,no,1,1,127,207,
gpt-4.1,357,10728,RAW,diamondcut,1,correlation,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,131,233,
gpt-4.1,358,289,RAW,diamondcut,1,correlation,firing_employee,easy,PERMUTE,no,no,1,1,131,210,
gpt-4.1,359,348,RAW,diamondcut,1,correlation,firing_employee,easy,PERMUTE,no,no,1,1,131,261,
gpt-4.1,360,349,RAW,diamondcut,2,ate,firing_employee,easy,PERMUTE,yes,yes,1,1,185,327,
gpt-4.1,361,287,RAW,diamondcut,2,ate,firing_employee,easy,PERMUTE,no,no,1,1,191,209,
gpt-4.1,362,15562,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,no,no,1,1,194,559,
gpt-4.1,363,15552,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,no,no,1,1,111,3,
gpt-4.1,364,10722,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,no,no,1,1,195,245,
gpt-4.1,365,10713,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,no,no,1,1,179,3,
gpt-4.1,366,15483,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,118,3,
gpt-4.1,367,5143,RAW,diamondcut,2,ate,firing_employee,hard,PERMUTE,no,no,1,1,181,247,
gpt-4.1,368,340,RAW,diamondcut,2,ate,firing_employee,easy,PERMUTE,no,no,1,1,185,390,
gpt-4.1,369,286,RAW,diamondcut,2,ate,firing_employee,easy,PERMUTE,yes,no,0,1,181,3,
gpt-4.1,370,5137,RAW,diamondcut,2,backadj,firing_employee,hard,PERMUTE,yes,yes,1,1,115,3,
gpt-4.1,371,15502,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,no,no,1,1,186,364,
gpt-4.1,372,15505,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,193,295,
gpt-4.1,373,15542,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,no,no,1,1,111,3,
gpt-4.1,374,5121,RAW,diamondcut,2,ate,firing_employee,hard,PERMUTE,no,no,1,1,191,430,
gpt-4.1,375,15529,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,118,79,
gpt-4.1,376,15516,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,116,3,
gpt-4.1,377,15520,RAW,diamondcut,2,ate,firing_employee,anticommonsense,PERMUTE,no,no,1,1,194,245,
gpt-4.1,378,5126,RAW,diamondcut,2,backadj,firing_employee,hard,PERMUTE,no,no,1,1,111,3,
gpt-4.1,379,15574,RAW,diamondcut,2,backadj,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,118,79,
gpt-4.1,380,351,RAW,diamondcut,3,ett,firing_employee,easy,PERMUTE,yes,no,0,1,223,449,
gpt-4.1,381,19972,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,124,419,
gpt-4.1,382,10719,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,yes,yes,1,1,222,506,
gpt-4.1,383,19977,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,yes,no,0,1,131,528,
gpt-4.1,384,15575,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,yes,0,1,237,499,
gpt-4.1,385,19953,RAW,diamondcut,3,det-counterfactual,firing_employee,anticommonsense,PERMUTE,no,no,1,1,124,332,
gpt-4.1,386,10718,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,no,1,1,212,180,
gpt-4.1,387,278,RAW,diamondcut,3,ett,firing_employee,easy,PERMUTE,yes,no,0,1,227,570,
gpt-4.1,388,10764,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,no,1,1,220,297,
gpt-4.1,389,10771,RAW,diamondcut,3,ett,firing_employee,anticommonsense,PERMUTE,no,no,1,1,230,513,
