model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1-mini,552,1305,RAW,diamond,3,ett,vaccine_kills,easy,KEEP,no,yes,0,1,107,50,
gpt-4.1-mini,552,1305,ORACLE,diamond,3,ett,vaccine_kills,easy,KEEP,no,yes,0,1,161,398,
gpt-4.1-mini,552,1305,DR_k1,diamond,3,ett,vaccine_kills,easy,KEEP,no,yes,0,1,160,454,
gpt-4.1-mini,552,1305,DR_k2,diamond,3,ett,vaccine_kills,easy,KEEP,no,yes,0,1,159,192,
gpt-4.1-mini,552,1305,DR_k3,diamond,3,ett,vaccine_kills,easy,KEEP,no,yes,0,1,160,391,
gpt-4.1-mini,553,498,RAW,diamond,3,nie,firing_squad,easy,KEEP,yes,no,0,1,105,213,
gpt-4.1-mini,553,498,ORACLE,diamond,3,nie,firing_squad,easy,KEEP,yes,yes,1,1,151,141,
gpt-4.1-mini,553,498,DR_k1,diamond,3,nie,firing_squad,easy,KEEP,yes,yes,1,1,151,113,
gpt-4.1-mini,553,498,DR_k2,diamond,3,nie,firing_squad,easy,KEEP,yes,no,0,1,153,385,
gpt-4.1-mini,553,498,DR_k3,diamond,3,nie,firing_squad,easy,KEEP,yes,yes,1,1,153,369,
gpt-4.1-mini,554,406,RAW,diamond,3,ett,firing_squad,easy,KEEP,no,no,1,1,121,59,
gpt-4.1-mini,554,406,ORACLE,diamond,3,ett,firing_squad,easy,KEEP,no,no,1,1,167,403,
gpt-4.1-mini,554,406,DR_k1,diamond,3,ett,firing_squad,easy,KEEP,no,no,1,1,169,349,
gpt-4.1-mini,554,406,DR_k2,diamond,3,ett,firing_squad,easy,KEEP,no,no,1,1,163,464,
gpt-4.1-mini,554,406,DR_k3,diamond,3,ett,firing_squad,easy,KEEP,no,no,1,1,169,460,
gpt-4.1-mini,555,5991,RAW,diamond,3,nie,vaccine_kills,hard,KEEP,yes,yes,1,1,102,55,
gpt-4.1-mini,555,5991,ORACLE,diamond,3,nie,vaccine_kills,hard,KEEP,yes,yes,1,1,156,149,
gpt-4.1-mini,555,5991,DR_k1,diamond,3,nie,vaccine_kills,hard,KEEP,yes,yes,1,1,155,206,
gpt-4.1-mini,555,5991,DR_k2,diamond,3,nie,vaccine_kills,hard,KEEP,yes,no,0,1,147,480,
gpt-4.1-mini,555,5991,DR_k3,diamond,3,nie,vaccine_kills,hard,KEEP,yes,no,0,1,155,557,
gpt-4.1-mini,556,11627,RAW,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,yes,0,1,109,88,
gpt-4.1-mini,556,11627,ORACLE,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,yes,0,1,163,369,
gpt-4.1-mini,556,11627,DR_k1,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,yes,0,1,163,322,
gpt-4.1-mini,556,11627,DR_k2,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,156,465,
gpt-4.1-mini,556,11627,DR_k3,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,163,501,
gpt-4.1-mini,557,15777,RAW,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,yes,1,1,97,95,
gpt-4.1-mini,557,15777,ORACLE,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,yes,1,1,140,139,
gpt-4.1-mini,557,15777,DR_k1,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,yes,1,1,140,426,
gpt-4.1-mini,557,15777,DR_k2,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,no,0,1,139,557,
gpt-4.1-mini,557,15777,DR_k3,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,no,0,1,139,431,
gpt-4.1-mini,558,16406,RAW,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,99,100,
gpt-4.1-mini,558,16406,ORACLE,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,151,113,
gpt-4.1-mini,558,16406,DR_k1,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,150,538,
gpt-4.1-mini,558,16406,DR_k2,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,143,136,
gpt-4.1-mini,558,16406,DR_k3,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,149,375,
gpt-4.1-mini,559,5288,RAW,diamond,3,ett,firing_squad,hard,KEEP,no,no,1,1,121,3,
gpt-4.1-mini,559,5288,ORACLE,diamond,3,ett,firing_squad,hard,KEEP,no,no,1,1,167,349,
gpt-4.1-mini,559,5288,DR_k1,diamond,3,ett,firing_squad,hard,KEEP,no,no,1,1,169,266,
gpt-4.1-mini,559,5288,DR_k2,diamond,3,ett,firing_squad,hard,KEEP,no,no,1,1,160,265,
gpt-4.1-mini,559,5288,DR_k3,diamond,3,ett,firing_squad,hard,KEEP,no,no,1,1,169,326,
gpt-4.1-mini,560,19998,RAW,diamond,3,det-counterfactual,floor_wet,anticommonsense,KEEP,no,no,1,1,89,126,
gpt-4.1-mini,560,19998,ORACLE,diamond,3,det-counterfactual,floor_wet,anticommonsense,KEEP,no,no,1,1,133,167,
gpt-4.1-mini,560,19998,DR_k1,diamond,3,det-counterfactual,floor_wet,anticommonsense,KEEP,no,no,1,1,131,179,
gpt-4.1-mini,560,19998,DR_k2,diamond,3,det-counterfactual,floor_wet,anticommonsense,KEEP,no,no,1,1,134,152,
gpt-4.1-mini,560,19998,DR_k3,diamond,3,det-counterfactual,floor_wet,anticommonsense,KEEP,no,yes,0,1,134,242,
gpt-4.1-mini,561,19981,RAW,diamond,3,det-counterfactual,firing_squad,anticommonsense,KEEP,no,no,1,1,101,197,
gpt-4.1-mini,561,19981,ORACLE,diamond,3,det-counterfactual,firing_squad,anticommonsense,KEEP,no,no,1,1,148,115,
gpt-4.1-mini,561,19981,DR_k1,diamond,3,det-counterfactual,firing_squad,anticommonsense,KEEP,no,no,1,1,149,322,
gpt-4.1-mini,561,19981,DR_k2,diamond,3,det-counterfactual,firing_squad,anticommonsense,KEEP,no,no,1,1,143,428,
gpt-4.1-mini,561,19981,DR_k3,diamond,3,det-counterfactual,firing_squad,anticommonsense,KEEP,no,,0,0,151,700,
gpt-4.1-mini,562,462,RAW,diamond,3,ett,firing_squad,easy,KEEP,no,no,1,1,121,140,
gpt-4.1-mini,562,462,ORACLE,diamond,3,ett,firing_squad,easy,KEEP,no,no,1,1,167,293,
gpt-4.1-mini,562,462,DR_k1,diamond,3,ett,firing_squad,easy,KEEP,no,no,1,1,169,375,
gpt-4.1-mini,562,462,DR_k2,diamond,3,ett,firing_squad,easy,KEEP,no,no,1,1,169,244,
gpt-4.1-mini,562,462,DR_k3,diamond,3,ett,firing_squad,easy,KEEP,no,no,1,1,170,450,
gpt-4.1-mini,563,9607,RAW,diamond,3,det-counterfactual,floor_wet,commonsense,KEEP,yes,yes,1,1,88,113,
gpt-4.1-mini,563,9607,ORACLE,diamond,3,det-counterfactual,floor_wet,commonsense,KEEP,yes,yes,1,1,131,264,
gpt-4.1-mini,563,9607,DR_k1,diamond,3,det-counterfactual,floor_wet,commonsense,KEEP,yes,yes,1,1,129,312,
gpt-4.1-mini,563,9607,DR_k2,diamond,3,det-counterfactual,floor_wet,commonsense,KEEP,yes,no,0,1,131,322,
gpt-4.1-mini,563,9607,DR_k3,diamond,3,det-counterfactual,floor_wet,commonsense,KEEP,yes,yes,1,1,131,284,
gpt-4.1-mini,564,1221,RAW,diamond,3,ett,vaccine_kills,easy,KEEP,yes,no,0,1,107,49,
gpt-4.1-mini,564,1221,ORACLE,diamond,3,ett,vaccine_kills,easy,KEEP,yes,no,0,1,161,157,
gpt-4.1-mini,564,1221,DR_k1,diamond,3,ett,vaccine_kills,easy,KEEP,yes,no,0,1,160,273,
gpt-4.1-mini,564,1221,DR_k2,diamond,3,ett,vaccine_kills,easy,KEEP,yes,no,0,1,161,303,
gpt-4.1-mini,564,1221,DR_k3,diamond,3,ett,vaccine_kills,easy,KEEP,yes,no,0,1,159,258,
gpt-4.1-mini,565,19984,RAW,diamond,3,det-counterfactual,firing_squad,anticommonsense,KEEP,yes,yes,1,1,100,120,
gpt-4.1-mini,565,19984,ORACLE,diamond,3,det-counterfactual,firing_squad,anticommonsense,KEEP,yes,yes,1,1,147,123,
gpt-4.1-mini,565,19984,DR_k1,diamond,3,det-counterfactual,firing_squad,anticommonsense,KEEP,yes,yes,1,1,148,634,
gpt-4.1-mini,565,19984,DR_k2,diamond,3,det-counterfactual,firing_squad,anticommonsense,KEEP,yes,yes,1,1,149,329,
gpt-4.1-mini,565,19984,DR_k3,diamond,3,det-counterfactual,firing_squad,anticommonsense,KEEP,yes,no,0,1,150,447,
gpt-4.1-mini,566,15632,RAW,diamond,3,ett,firing_squad,anticommonsense,KEEP,yes,yes,1,1,119,3,
gpt-4.1-mini,566,15632,ORACLE,diamond,3,ett,firing_squad,anticommonsense,KEEP,yes,yes,1,1,166,223,
gpt-4.1-mini,566,15632,DR_k1,diamond,3,ett,firing_squad,anticommonsense,KEEP,yes,yes,1,1,167,299,
gpt-4.1-mini,566,15632,DR_k2,diamond,3,ett,firing_squad,anticommonsense,KEEP,yes,yes,1,1,160,156,
gpt-4.1-mini,566,15632,DR_k3,diamond,3,ett,firing_squad,anticommonsense,KEEP,yes,yes,1,1,169,482,
gpt-4.1-mini,567,9594,RAW,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,no,1,1,114,88,
gpt-4.1-mini,567,9594,ORACLE,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,no,1,1,160,97,
gpt-4.1-mini,567,9594,DR_k1,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,no,1,1,160,165,
gpt-4.1-mini,567,9594,DR_k2,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,no,1,1,162,150,
gpt-4.1-mini,567,9594,DR_k3,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,no,1,1,162,151,
gpt-4.1-mini,568,10798,RAW,diamond,3,ett,firing_squad,anticommonsense,KEEP,no,no,1,1,121,234,
gpt-4.1-mini,568,10798,ORACLE,diamond,3,ett,firing_squad,anticommonsense,KEEP,no,no,1,1,168,251,
gpt-4.1-mini,568,10798,DR_k1,diamond,3,ett,firing_squad,anticommonsense,KEEP,no,no,1,1,169,700,
gpt-4.1-mini,568,10798,DR_k2,diamond,3,ett,firing_squad,anticommonsense,KEEP,no,no,1,1,163,131,
gpt-4.1-mini,568,10798,DR_k3,diamond,3,ett,firing_squad,anticommonsense,KEEP,no,no,1,1,171,700,
gpt-4.1-mini,569,5450,RAW,diamond,3,ett,floor_wet,hard,KEEP,yes,yes,1,1,109,123,
gpt-4.1-mini,569,5450,ORACLE,diamond,3,ett,floor_wet,hard,KEEP,yes,yes,1,1,152,227,
gpt-4.1-mini,569,5450,DR_k1,diamond,3,ett,floor_wet,hard,KEEP,yes,yes,1,1,152,239,
gpt-4.1-mini,569,5450,DR_k2,diamond,3,ett,floor_wet,hard,KEEP,yes,yes,1,1,152,193,
gpt-4.1-mini,569,5450,DR_k3,diamond,3,ett,floor_wet,hard,KEEP,yes,yes,1,1,152,637,
gpt-4.1-mini,570,503,RAW,diamond,3,ett,firing_squad,easy,KEEP,yes,yes,1,1,121,76,
gpt-4.1-mini,570,503,ORACLE,diamond,3,ett,firing_squad,easy,KEEP,yes,yes,1,1,167,253,
gpt-4.1-mini,570,503,DR_k1,diamond,3,ett,firing_squad,easy,KEEP,yes,yes,1,1,169,414,
gpt-4.1-mini,570,503,DR_k2,diamond,3,ett,firing_squad,easy,KEEP,yes,yes,1,1,160,246,
gpt-4.1-mini,570,503,DR_k3,diamond,3,ett,firing_squad,easy,KEEP,yes,yes,1,1,169,372,
gpt-4.1-mini,571,19995,RAW,diamond,3,det-counterfactual,floor_wet,anticommonsense,KEEP,yes,yes,1,1,89,76,
gpt-4.1-mini,571,19995,ORACLE,diamond,3,det-counterfactual,floor_wet,anticommonsense,KEEP,yes,yes,1,1,133,124,
gpt-4.1-mini,571,19995,DR_k1,diamond,3,det-counterfactual,floor_wet,anticommonsense,KEEP,yes,yes,1,1,131,201,
gpt-4.1-mini,571,19995,DR_k2,diamond,3,det-counterfactual,floor_wet,anticommonsense,KEEP,yes,yes,1,1,125,504,
gpt-4.1-mini,571,19995,DR_k3,diamond,3,det-counterfactual,floor_wet,anticommonsense,KEEP,yes,yes,1,1,132,134,
gpt-4.1-mini,572,418,RAW,diamond,3,nie,firing_squad,easy,KEEP,no,yes,0,1,105,116,
gpt-4.1-mini,572,418,ORACLE,diamond,3,nie,firing_squad,easy,KEEP,no,yes,0,1,151,149,
gpt-4.1-mini,572,418,DR_k1,diamond,3,nie,firing_squad,easy,KEEP,no,no,1,1,153,488,
gpt-4.1-mini,572,418,DR_k2,diamond,3,nie,firing_squad,easy,KEEP,no,no,1,1,144,182,
gpt-4.1-mini,572,418,DR_k3,diamond,3,nie,firing_squad,easy,KEEP,no,no,1,1,153,402,
gpt-4.1-mini,573,15842,RAW,diamond,3,ett,floor_wet,anticommonsense,KEEP,yes,no,0,1,109,216,
gpt-4.1-mini,573,15842,ORACLE,diamond,3,ett,floor_wet,anticommonsense,KEEP,yes,yes,1,1,152,295,
gpt-4.1-mini,573,15842,DR_k1,diamond,3,ett,floor_wet,anticommonsense,KEEP,yes,no,0,1,152,418,
gpt-4.1-mini,573,15842,DR_k2,diamond,3,ett,floor_wet,anticommonsense,KEEP,yes,yes,1,1,146,442,
gpt-4.1-mini,573,15842,DR_k3,diamond,3,ett,floor_wet,anticommonsense,KEEP,yes,yes,1,1,153,633,
gpt-4.1-mini,574,9600,RAW,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,no,1,1,115,126,
gpt-4.1-mini,574,9600,ORACLE,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,no,1,1,161,178,
gpt-4.1-mini,574,9600,DR_k1,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,no,1,1,163,261,
gpt-4.1-mini,574,9600,DR_k2,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,no,1,1,163,458,
gpt-4.1-mini,574,9600,DR_k3,diamond,3,det-counterfactual,firing_squad,commonsense,KEEP,no,no,1,1,163,281,
gpt-4.1-mini,575,10833,RAW,diamond,3,nie,firing_squad,anticommonsense,KEEP,yes,no,0,1,108,69,
gpt-4.1-mini,575,10833,ORACLE,diamond,3,nie,firing_squad,anticommonsense,KEEP,yes,yes,1,1,155,115,
gpt-4.1-mini,575,10833,DR_k1,diamond,3,nie,firing_squad,anticommonsense,KEEP,yes,no,0,1,156,468,
gpt-4.1-mini,575,10833,DR_k2,diamond,3,nie,firing_squad,anticommonsense,KEEP,yes,no,0,1,150,174,
gpt-4.1-mini,575,10833,DR_k3,diamond,3,nie,firing_squad,anticommonsense,KEEP,yes,no,0,1,158,521,
gpt-4.1-mini,576,11652,RAW,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,109,57,
gpt-4.1-mini,576,11652,ORACLE,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,163,340,
gpt-4.1-mini,576,11652,DR_k1,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,163,357,
gpt-4.1-mini,576,11652,DR_k2,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,156,277,
gpt-4.1-mini,576,11652,DR_k3,diamond,3,nie,vaccine_kills,anticommonsense,KEEP,no,no,1,1,164,570,
gpt-4.1-mini,577,10980,RAW,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,no,0,1,103,106,
gpt-4.1-mini,577,10980,ORACLE,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,yes,1,1,147,96,
gpt-4.1-mini,577,10980,DR_k1,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,yes,1,1,145,382,
gpt-4.1-mini,577,10980,DR_k2,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,no,0,1,148,625,
gpt-4.1-mini,577,10980,DR_k3,diamond,3,nie,floor_wet,anticommonsense,KEEP,yes,no,0,1,148,533,
gpt-4.1-mini,612,10777,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,165,164,
gpt-4.1-mini,612,10777,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,,0,0,211,700,
gpt-4.1-mini,612,10777,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,211,557,
gpt-4.1-mini,612,10777,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,,0,0,212,700,
gpt-4.1-mini,612,10777,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,212,634,
gpt-4.1-mini,613,10731,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,165,362,
gpt-4.1-mini,613,10731,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,700,
gpt-4.1-mini,613,10731,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,469,
gpt-4.1-mini,613,10731,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,,0,0,205,700,
gpt-4.1-mini,613,10731,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,212,425,
gpt-4.1-mini,614,10741,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,165,181,
gpt-4.1-mini,614,10741,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,586,
gpt-4.1-mini,614,10741,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,698,
gpt-4.1-mini,614,10741,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,204,399,
gpt-4.1-mini,614,10741,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,,0,0,212,700,
gpt-4.1-mini,616,5117,RAW,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,175,286,
gpt-4.1-mini,616,5117,ORACLE,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,217,456,
gpt-4.1-mini,616,5117,DR_k1,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,218,499,
gpt-4.1-mini,616,5117,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,yes,,0,0,218,700,
gpt-4.1-mini,616,5117,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,218,447,
gpt-4.1-mini,618,334,RAW,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,175,222,
gpt-4.1-mini,618,334,ORACLE,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,217,495,
gpt-4.1-mini,618,334,DR_k1,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,217,544,
gpt-4.1-mini,618,334,DR_k2,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,211,553,
gpt-4.1-mini,618,334,DR_k3,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,218,501,
gpt-4.1-mini,622,10746,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,165,235,
gpt-4.1-mini,622,10746,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,363,
gpt-4.1-mini,622,10746,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,210,645,
gpt-4.1-mini,622,10746,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,,0,0,212,700,
gpt-4.1-mini,622,10746,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,,0,0,212,700,
gpt-4.1-mini,624,15578,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,170,383,
gpt-4.1-mini,624,15578,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,214,447,
gpt-4.1-mini,624,15578,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,214,548,
gpt-4.1-mini,624,15578,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,207,662,
gpt-4.1-mini,624,15578,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,215,660,
gpt-4.1-mini,625,10704,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,165,99,
gpt-4.1-mini,625,10704,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,211,555,
gpt-4.1-mini,625,10704,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,211,453,
gpt-4.1-mini,625,10704,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,205,622,
gpt-4.1-mini,625,10704,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,212,389,
gpt-4.1-mini,626,15498,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,170,222,
gpt-4.1-mini,626,15498,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,214,385,
gpt-4.1-mini,626,15498,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,214,424,
gpt-4.1-mini,626,15498,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,209,339,
gpt-4.1-mini,626,15498,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,no,0,1,215,700,
gpt-4.1-mini,627,10699,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,165,176,
gpt-4.1-mini,627,10699,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,380,
gpt-4.1-mini,627,10699,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,211,687,
gpt-4.1-mini,627,10699,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,210,623,
gpt-4.1-mini,627,10699,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,yes,yes,1,1,212,596,
gpt-4.1-mini,631,5153,RAW,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,175,284,
gpt-4.1-mini,631,5153,ORACLE,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,217,546,
gpt-4.1-mini,631,5153,DR_k1,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,218,565,
gpt-4.1-mini,631,5153,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,212,668,
gpt-4.1-mini,631,5153,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,218,466,
gpt-4.1-mini,633,5170,RAW,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,175,177,
gpt-4.1-mini,633,5170,ORACLE,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,217,697,
gpt-4.1-mini,633,5170,DR_k1,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,217,576,
gpt-4.1-mini,633,5170,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,218,465,
gpt-4.1-mini,633,5170,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,no,no,1,1,218,607,
gpt-4.1-mini,635,300,RAW,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,175,315,
gpt-4.1-mini,635,300,ORACLE,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,217,498,
gpt-4.1-mini,635,300,DR_k1,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,218,560,
gpt-4.1-mini,635,300,DR_k2,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,218,690,
gpt-4.1-mini,635,300,DR_k3,diamondcut,2,ate,firing_employee,easy,KEEP,no,no,1,1,218,650,
gpt-4.1-mini,636,5092,RAW,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,175,409,
gpt-4.1-mini,636,5092,ORACLE,diamondcut,2,ate,firing_employee,hard,KEEP,yes,,0,0,217,700,
gpt-4.1-mini,636,5092,DR_k1,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,217,401,
gpt-4.1-mini,636,5092,DR_k2,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,212,521,
gpt-4.1-mini,636,5092,DR_k3,diamondcut,2,ate,firing_employee,hard,KEEP,yes,yes,1,1,218,399,
gpt-4.1-mini,639,307,RAW,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,175,420,
gpt-4.1-mini,639,307,ORACLE,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,217,688,
gpt-4.1-mini,639,307,DR_k1,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,218,500,
gpt-4.1-mini,639,307,DR_k2,diamondcut,2,ate,firing_employee,easy,KEEP,yes,yes,1,1,211,434,
gpt-4.1-mini,639,307,DR_k3,diamondcut,2,ate,firing_employee,easy,KEEP,yes,,0,0,218,700,
gpt-4.1-mini,645,15508,RAW,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,170,276,
gpt-4.1-mini,645,15508,ORACLE,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,214,425,
gpt-4.1-mini,645,15508,DR_k1,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,214,602,
gpt-4.1-mini,645,15508,DR_k2,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,,0,0,209,700,
gpt-4.1-mini,645,15508,DR_k3,diamondcut,2,ate,firing_employee,anticommonsense,KEEP,no,no,1,1,215,578,
gpt-4.1-mini,646,5138,RAW,diamondcut,3,ett,firing_employee,hard,KEEP,yes,no,0,1,217,688,
gpt-4.1-mini,646,5138,ORACLE,diamondcut,3,ett,firing_employee,hard,KEEP,yes,no,0,1,259,700,
gpt-4.1-mini,646,5138,DR_k1,diamondcut,3,ett,firing_employee,hard,KEEP,yes,,0,0,259,700,
gpt-4.1-mini,646,5138,DR_k2,diamondcut,3,ett,firing_employee,hard,KEEP,yes,,0,0,260,700,
gpt-4.1-mini,646,5138,DR_k3,diamondcut,3,ett,firing_employee,hard,KEEP,yes,,0,0,260,700,
gpt-4.1-mini,647,355,RAW,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,217,497,
gpt-4.1-mini,647,355,ORACLE,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,259,682,
gpt-4.1-mini,647,355,DR_k1,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,260,652,
gpt-4.1-mini,647,355,DR_k2,diamondcut,3,ett,firing_employee,easy,KEEP,no,yes,0,1,253,697,
gpt-4.1-mini,647,355,DR_k3,diamondcut,3,ett,firing_employee,easy,KEEP,no,,0,0,260,700,
gpt-4.1-mini,648,9555,RAW,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,yes,1,1,126,162,
gpt-4.1-mini,648,9555,ORACLE,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,yes,1,1,168,262,
gpt-4.1-mini,648,9555,DR_k1,diamondcut,3,det-counterfactual,firing_employee,commonsense,KEEP,yes,yes,1,1,168,400,
